observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
90,0.75,90,0.9266397320791784,0.024517270025146858,1.2254162640624873,-4.291850039743526,0.13410675253703846,0.5718344335697985,1.4484501758693455,-0.17037489338229114,-0.5417783807370461,-0.46051688665010093
90,0.95,90,1.127496080426552,0.15078420206935725,1.4630807403695814,-3.843190236529404,0.19897969706563254,0.7012027485546719,1.7866007877529786,-0.031267209307892646,-0.46005686953949576,-0.18114844535622432
91,0.05,91,0.37503035930930984,-0.24001791341871584,0.5733225569377809,-5.27354932006255,-0.031193303805544928,0.20965112795051186,0.37216314395370065,-0.5876489362305977,-0.8100521800662217,-1.0150183517116957
91,0.25,91,0.648515772043065,-0.11108799674158193,0.905062699930812,-4.799142290637688,0.04836393953952756,0.38699219171865445,0.9699479362101695,-0.3650476634970747,-0.6576673262639363,-0.7567708411266211
91,0.5,91,0.7979067549280893,-0.04255858714187233,1.0659651240861405,-4.540696949365105,0.0891293333768411,0.48440607814100023,1.246290556417459,-0.2539422829259651,-0.5855551344704374,-0.6053748017492666
91,0.75,91,0.9379849724131588,0.025895805458750233,1.216878910096099,-4.283374114410257,0.1290353258418201,0.5753664750173377,1.4813036683623473,-0.15552397338320498,-0.5253708976998689,-0.4463160698098868
91,0.95,91,1.140699490502418,0.1534195258508891,1.4543707545130296,-3.8275510740406715,0.19308613250925932,0.7056615964678044,1.8256149741483259,-0.013883376582019158,-0.44216299794359076,-0.16075156509396615
92,0.05,92,0.16024693326189754,-0.3390245584523444,0.47148941010462586,-5.696757358618208,-0.1265130107456512,-0.5579232114481739,-1.0378328186248305,-1.1759370915510345,-1.26682642175022,-2.1960887444233337
92,0.25,92,0.6874972062359697,-0.12615167624525225,0.9619973157017077,-4.744680579699717,0.0002017979618287452,0.0681299394770119,0.7307037072883588,-0.38103016779786464,-0.6270735854621304,-1.3178998203065486
92,0.5,92,0.9359822619814793,-0.028992549388897407,1.1845763462265713,-4.294237870402692,0.0553198842371468,0.3194951031268391,1.3047403007847809,-0.1228813189767248,-0.44687799572652565,-0.9748094872221668
92,0.75,92,1.1816048217683854,0.07396515221958869,1.4200222038183163,-3.7181892639265577,0.09992597335998706,0.48836584281010353,1.753688126974982,0.13089021524617722,-0.252985167812549,-0.7397386780790333
92,0.95,92,1.5627387988511736,0.3105931689369023,1.8288692962289368,-2.2030805079207703,0.16691237668429243,0.7041246913369212,2.532299071769387,0.571766061744087,0.10363412827950036,-0.43602172906994463
93,0.05,93,0.35612575363601756,-0.24121427240363158,0.6056900935591714,-5.2774382993762465,-0.018206423149790832,0.20484326717951407,0.27316376636063966,-0.6226391395342634,-0.8615004359002085,-1.0392464249916302
93,0.25,93,0.6332067751121438,-0.11242161509177712,0.9228561573366388,-4.805807654749182,0.056572791384426696,0.3822853615634541,0.9046394805729351,-0.39083539458215644,-0.6925427206483054,-0.7751606480431911
93,0.5,93,0.7828298653133502,-0.04408750855869483,1.0803206627335025,-4.549301483410645,0.09661455253762587,0.47936101945728665,1.193265652236048,-0.2768667594000618,-0.61359615855442,-0.6236640174348689
93,0.75,93,0.9218835296411763,0.023829768522186358,1.2306576422899895,-4.295433541134433,0.1369851408985709,0.5696588456508703,1.4297248414534145,-0.17873846718105724,-0.5512002103803714,-0.46747157316689586
93,0.95,93,1.1219763166380896,0.14958311119697718,1.468713282123265,-3.849649854828903,0.20237054841959812,0.6986378381616805,1.7650644697784181,-0.04076083446108647,-0.4699258434479614,-0.19085101198626425
94,0.05,94,0.37369494859117613,-0.24348920955856082,0.4593952333486777,-5.333998818960012,-0.08010683323251563,0.2618211513736829,0.47565467264421935,-0.4908946390521072,-0.7340373670021276,-0.9572038181873262
94,0.25,94,0.6520583859926468,-0.11215758563902392,0.8419852086737238,-4.831563670916979,0.018851891952759506,0.4267167161134179,1.041715438878698,-0.2965607993709829,-0.6062022236509164,-0.711319681183743
94,0.5,94,0.8038440539567263,-0.04275123471657362,1.0163778133621106,-4.564933594623352,0.06465918052332513,0.5221857587844254,1.308658762579783,-0.19171581946671523,-0.5412133534905191,-0.5585889862625358
94,0.75,94,0.9464975739923805,0.02653280614548275,1.1693551090544554,-4.304133523783831,0.10439299614665065,0.6139853708799355,1.5462102146233163,-0.09153145075919553,-0.4813117563846154,-0.39078142835268465
94,0.95,94,1.1535385594094012,0.15618242507011607,1.4030367043113698,-3.8455811712985795,0.16482536982760537,0.7476542147807234,1.9063735220765494,0.059519238851521494,-0.39206574786153525,-0.08054967982670702
95,0.05,95,-0.9279604375617156,-0.3734975295202602,-0.006572061020538422,-6.13318744720835,-0.11904136531698942,-0.7097404706407151,0.21711654481817821,-1.2909431279294625,-1.017551860791139,-1.6719308277552667
95,0.25,95,-0.16987424870199908,-0.1839725620601319,0.6008050190539008,-5.241985322700428,-0.002604414210179387,-0.2078965363231826,0.9617421339093093,-0.75427887105042,-0.7368232447057648,-1.1450513197890784
95,0.5,95,0.21624784271497016,-0.09638954202154193,0.8597372620832558,-4.857462544644264,0.04963881440226092,0.055487143073636724,1.2828592427005214,-0.5011890001655858,-0.6209399575659365,-0.9105973127912275
95,0.75,95,0.4885308913492505,-0.023123238243180032,1.043716124874386,-4.554802921591544,0.09140863982291579,0.24487174530511915,1.5566887301865355,-0.3295894849790271,-0.5376367560967937,-0.7310703754023624
95,0.95,95,0.7611247250367728,0.0960068191986306,1.2850845908464184,-4.110997014599844,0.1518585739329647,0.4310314917064052,1.9765269260328084,-0.14589968607301207,-0.4280721370895372,-0.49293550323679464
96,0.05,96,0.3382453430632419,-0.24338019996594448,0.49155156592753557,-5.341617123400956,-0.06458575860118124,0.26378822245030176,0.41195620452931825,-0.510873240941157,-0.7653384719985808,-0.9830171367649547
96,0.25,96,0.6242972815233419,-0.11313581309655751,0.8575894850896658,-4.843314586726605,0.027989686874232075,0.4260833571108448,0.9955105525767309,-0.3141220056114575,-0.6291512406353756,-0.7328326862173923
96,0.5,96,0.776931424519469,-0.04427670831806687,1.0270937475589996,-4.579533907817634,0.07180385408107431,0.5202585294089583,1.2672384789944942,-0.20995393243736651,-0.5623710771948763,-0.5816249549654238
96,0.75,96,0.9180594830188142,0.02411633604489901,1.1781974730348468,-4.324107862851468,0.1112774619687576,0.6107525787425436,1.5019570866254432,-0.11233369485712733,-0.5035659442773923,-0.4190401408796131
96,0.95,96,1.1208360071469716,0.1510567316777096,1.4104222536437114,-3.8817440449237703,0.1725096235507437,0.7423511963065534,1.8498617195070404,0.03296666778103563,-0.41880383544749245,-0.12284152082999811
97,0.05,97,0.3696773878050832,-0.24345075666582836,0.4622176079521937,-5.334981616342775,-0.07863964668616619,0.26225271922241433,0.4707803037925773,-0.49239683581265103,-0.7364951412246448,-0.9598007668655444
97,0.25,97,0.6489253921173017,-0.11224322413342613,0.8432888760683479,-4.832915879163876,0.01971135987396133,0.4268132912331297,1.0379625424043533,-0.29800879996869156,-0.6080935034934024,-0.7135161640873635
97,0.5,97,0.8008005409997236,-0.04289679845331762,1.0172253169770447,-4.566575861209737,0.06531739291442888,0.5221335260639366,1.3051494361854985,-0.19329207406012072,-0.5430339718917802,-0.560970772606175
97,0.75,97,0.9432819538501145,0.026293976485435182,1.1700056820963145,-4.306359513971543,0.1050161450733956,0.6137933066976805,1.5423254201770362,-0.09339148134546041,-0.4832947347077634,-0.393730915154051
97,0.95,97,1.1498530544388044,0.1556626455767125,1.4034915933740133,-3.849588759908409,0.16551373497892588,0.7472474910768485,1.9012478700583766,0.05706733803473579,-0.3945232297509817,-0.0849937880073145
98,0.05,98,0.363673819499877,-0.24049705883092398,0.5907868041386377,-5.27565939746155,-0.02406279107374136,0.20767612195364898,0.32202871359784,-0.6053861429452446,-0.8361062740240092,-1.0282109353686446
98,0.25,98,0.6393032681435196,-0.11176212320423562,0.9144819167820162,-4.803054745120308,0.05281524896783136,0.3847871451496363,0.9364539964882997,-0.3783640787012248,-0.6754353284091141,-0.7669594601535329
98,0.5,98,0.7888150012232064,-0.04338411334899323,1.0734279302578376,-4.545826215140788,0.09313508102815,0.48192137748224856,1.2186585287941127,-0.2659769192772999,-0.6000731070077999,-0.6156359682986337
98,0.75,98,0.928262128489932,0.024733847352386006,1.2239179333314993,-4.290629629698649,0.13325584414222236,0.5724577953269285,1.4539813719997718,-0.16789110493551496,-0.5390082884245803,-0.458316474830192
98,0.95,98,1.1293836787871998,0.15118103065529406,1.461507655460884,-3.8409574716546904,0.19798396773551058,0.7019604490089115,1.7930592579681757,-0.02840692488561644,-0.4570985309237715,-0.1780318575992007
99,0.05,99,0.3643243090763477,-0.24045501810991274,0.5896474778376757,-5.27552940641506,-0.02451820362990896,0.20784896858397575,0.3255187669518729,-0.6041524012952979,-0.8342933914922319,-1.0273651187946116
99,0.25,99,0.6398309614972689,-0.11171533125024335,0.9138548238980138,-4.802825692413517,0.05252723376199566,0.38495497207567375,0.9387545429343811,-0.37745587424312255,-0.6742077092842079,-0.7663176389817847
99,0.5,99,0.7893349291500997,-0.043330499738794596,1.0729215281167455,-4.545529060392703,0.09287219894237661,0.4821006574323997,1.2205252515262255,-0.2651702061988471,-0.5990869292601892,-0.6149980625651882
99,0.75,99,0.9288176804579593,0.024806248892939024,1.223431506100263,-4.29021222873374,0.13297652826801454,0.5726601078531075,1.4557960134508128,-0.16707485767089914,-0.5381004786005631,-0.4575790491553412
99,0.95,99,1.13003027997882,0.15131535981932953,1.4610007283724107,-3.8401914204368257,0.1976577483708815,0.702208744896223,1.7951877447541689,-0.0274628561704163,-0.45612346018069494,-0.1769831299563115
100,0.05,100,0.3154394959986637,-0.24417840166009502,0.5267282125370428,-5.345739502911843,-0.04944753082911235,0.26084825457220817,0.3219107911723571,-0.5393616401711707,-0.8088714802196332,-1.006553426488217
100,0.25,100,0.6062035282720305,-0.11436327335375338,0.8761073447615484,-4.850940662374067,0.03708449440008653,0.42240454600667166,0.9350657779152124,-0.3362797025471007,-0.6590511220400854,-0.7515228477570204
100,0.5,100,0.7594351989286354,-0.04580202798511756,1.0409547999540347,-4.589286355746738,0.07929136316827422,0.5158784594004406,1.2168997625680413,-0.23121739819679038,-0.5877763940846191,-0.6009013739776199
100,0.75,100,0.8995608799870146,0.021957193218421565,1.1907846580839088,-4.337563734284145,0.11878881746161554,0.6054631818538883,1.451727311401334,-0.13515226916701534,-0.5283947742619259,-0.4419794988835574
100,0.95,100,1.0994251307775116,0.14686911453633025,1.422933461687004,-3.9061523274667374,0.1811128256385061,0.7354766804272372,1.7896122213079044,0.005508406381814435,-0.44676705751680545,-0.15623327391073305
101,0.05,101,0.5331960699052976,-0.24319730013935292,0.4997266731492902,-5.230908031580482,-0.07267568756255316,0.1738225123263422,0.4799804263997194,-0.5572536352728821,-0.7436431449132387,-0.9173071137932997
101,0.25,101,0.7789397826526547,-0.10853578257359234,0.874904951784702,-4.741683571400167,0.02413770518855416,0.37259564122216643,1.0698714274175287,-0.3255140663992173,-0.6018245817768546,-0.6736549031187321
101,0.5,101,0.9295041312475418,-0.037352276522155746,1.048175779624228,-4.468845373198096,0.06927395741633646,0.4777352422368403,1.346054346413358,-0.2087272306578871,-0.5312903398237084,-0.5147403212650004
101,0.75,101,1.0796066192465552,0.03502903564925738,1.2062504935078309,-4.182454252012787,0.10933185994057204,0.5747751191229379,1.5974436762704043,-0.10006972587855531,-0.4653590911673814,-0.33323419897654033
101,0.95,101,1.3041439908627015,0.17424219446647166,1.4544217885893818,-3.640273471050498,0.17119688590405913,0.7136696547367729,1.9880639208997486,0.06348521371206889,-0.36491639753757565,0.011557775561063077
102,0.05,102,0.3220199719671747,-0.24377062536609082,0.5146292363225962,-5.344459659619402,-0.0545117645337814,0.2623570869914987,0.3555455026457959,-0.5287234181124186,-0.7926069681218715,-0.9986771959144549
102,0.25,102,0.6114355910742761,-0.11390742245428367,0.8695807360877144,-4.8486811130086425,0.034011245597762474,0.42395746035142434,0.9572415116109675,-0.3282466764815407,-0.648036498851711,-0.7454089921070263
102,0.5,102,0.7644849609553699,-0.04528182033005957,1.0359469509043744,-4.586425144218688,0.0767129527645495,0.5175992510440723,1.2349756969382488,-0.22368216641605396,-0.5786413752365567,-0.5947011669807692
102,0.75,102,0.9048945360045394,0.02265606822320399,1.1861238917543513,-4.333644877030615,0.1161661204768932,0.6074426218398534,1.4693776288246865,-0.12721408007919285,-0.519682792579344,-0.43470739697433003
102,0.95,102,1.1056009836769984,0.14816221868144003,1.418127833337304,-3.899098247148572,0.17807978581096404,0.7379300806265728,1.8103624146625799,0.014888485804041396,-0.43716950312658365,-0.14580910224863153
103,0.05,103,0.3671205435246016,-0.24029910581536768,0.5849655331379271,-5.274991357773112,-0.026402856025219273,0.20849511672557788,0.33952541642890244,-0.5991992148742515,-0.8270175801095523,-1.0238744944874991
103,0.25,103,0.6421003416997227,-0.11152760385157681,0.9112965804660016,-4.801850247937371,0.05134107513144665,0.385609875799852,0.9480305146204885,-0.3737846082367579,-0.669269549050962,-0.7636510999257046
103,0.5,103,0.7915726451283881,-0.04311005305749667,1.070869685191604,-4.544256435434227,0.09179505932808707,0.4828126437720697,1.2280967890238155,-0.2618890410687977,-0.59509612455608,-0.6123346217584857
103,0.75,103,0.9312098648582633,0.0251086749857335,1.2214732955170682,-4.288418400234035,0.13183553633892348,0.5734735928360826,1.4632017350540345,-0.16373640093603437,-0.5343997799137508,-0.45448658456061936
103,0.95,103,1.1328151551955528,0.15188471775670892,1.4589794484317602,-3.836888696541885,0.19632832896559846,0.7032196699911881,1.8039237431941895,-0.023580456442776454,-0.45212022888445524,-0.1725640212001438
104,0.05,104,0.3165174796227753,-0.24409476908018024,0.524600163404572,-5.345511774129354,-0.050329518482168614,0.26115095170848956,0.32805244137975886,-0.5374197758351427,-0.8058992361556456,-1.005173518954279
104,0.25,104,0.6070596399195319,-0.11427979729515175,0.8749470469612156,-4.850563594479914,0.03654648364429321,0.4226989223761382,0.9390860154445848,-0.3348309932544116,-0.6570484810553743,-0.7504639808983973
104,0.5,104,0.7602601062642758,-0.04571048503025273,1.040054893171513,-4.588814895182828,0.07883612531152098,0.5161966739227984,1.220146464846,-0.22987173960254628,-0.5861325763114177,-0.5998364686126048
104,0.75,104,0.9004311091137086,0.02207693230290487,1.1899383605842313,-4.336922859854777,0.11832290950333803,0.605822658692469,1.4548671727783404,-0.13374601335359754,-0.5268442994963806,-0.44073961429147457
104,0.95,104,1.1004318987269264,0.1470850440084227,1.4220478679128874,-3.9050066039570153,0.18057157881020883,0.7359139330621243,1.7932707491280544,0.007157022884551667,-0.44507611568557076,-0.15447056547068327
105,0.05,105,0.36104955982231396,-0.2406933327683598,0.5955959651396576,-5.276210937138999,-0.02215335017758366,0.20687888990800427,0.30692948803435915,-0.6107215293866369,-0.8439501261759645,-1.0317719128902472
105,0.25,105,0.6371765171308671,-0.11196486164066702,0.9171489494694232,-4.803989319808707,0.05402906019421666,0.3840422840868477,0.9265471966522443,-0.3822648991967176,-0.6807357332320414,-0.7696419846709066
105,0.5,105,0.7867217317586747,-0.04361048715807676,1.0755967912748052,-4.547029136392707,0.09424883328429819,0.48113885110854704,1.2106685376967437,-0.2694200705672727,-0.6043054303796348,-0.6182878966467751
105,0.75,105,0.9260270229364257,0.024433356015165643,1.2260149852177749,-4.292311410297187,0.13444297466743066,0.5715853678419865,1.446263620213585,-0.17135504939072121,-0.5428748238952518,-0.4613675850914498
105,0.95,105,1.126783597251095,0.15063258536985072,1.4637141173367578,-3.8440310751194025,0.19937395916298334,0.700902998772735,1.7840598530731802,-0.03239078534096462,-0.46122073280075115,-0.18234791558636831
106,0.05,106,0.4328971203527259,-0.24011595656149176,0.5251105954444755,-5.260158662937788,-0.05380595170896019,0.2052713502296141,0.477393045254791,-0.5508832736459263,-0.7539979783169533,-0.9696082765007701
106,0.25,106,0.6950126413369923,-0.10943688611385763,0.8814559794368697,-4.779226621113711,0.03481330098384928,0.3876419894603036,1.0465243793906727,-0.33374701656694805,-0.6171417330255635,-0.7198798777867792
106,0.5,106,0.8439349675640525,-0.04000186637933851,1.0489477204867717,-4.515519180678001,0.07759962914711262,0.48726491702437186,1.314674120063216,-0.22309919941224685,-0.5495794636266362,-0.5666413623508848
