observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
280,280,-0.832181971675116,-0.1927711169518358,-0.005158449439057173,0.5158249704255558,-0.22995643485300205,0.01931924370871919,-0.4047113461531845,0.47595056137235076,0.34319285265853455,0.4849953308157812
281,281,-1.3624470269451956,0.4112594680569136,-0.3520050142950183,0.5200013173762307,-0.8546290934708463,-0.2993945981153019,-0.7767824532354176,-0.7519787398989412,-0.6114353013608741,-1.1053509985688506
282,282,0.1769734711837889,-0.2689344707457886,0.08913607527682339,-0.4202230194335381,-0.7345955550496361,0.6442140090804349,-0.12100005823600823,0.7420639810402364,0.3300942506006207,-0.2995651424476237
283,283,0.19072883675256253,-0.3330657381556972,0.027900585895333927,-1.2041196249998527,0.05155313029125298,0.16613560579181055,1.4582595874881945,-0.5633741860137785,0.44699734528119145,0.007257100802930928
284,284,-0.12586775863799343,-0.599044764104763,-0.18203507452801285,-0.0058231823480240944,-0.6965360860190221,-0.9692335636740061,0.1290666862524921,-0.2069532489169094,3.376781894009831,0.40664459386393126
285,285,-1.4414556511063075,0.6988168322865815,-0.38777822978467713,-3.0215600591489764,0.5444022209729852,-1.634578247884157,-0.6527708613916919,-0.19056790425810569,-0.9916832084504588,-0.3401090812584523
286,286,0.8596157921402471,-0.6020192823816576,0.06076642457897821,-0.41253268273127613,0.6449780285331366,2.4528336683156127,0.7263592818841735,0.7188406684936788,0.5249956012175488,1.4436300605506662
287,287,0.45380921145212705,-1.0099757150594173,-0.27147516357416723,1.0419368259998663,-0.9271288333682492,0.08967136527183324,0.0388813684545744,1.106766344602648,1.6374090896903124,-0.890897902013317
288,288,-0.10173141615253059,-0.859602435471203,-0.9410075626389941,1.221254990291036,0.2140579627643148,0.5233468103177503,-0.12207664628002049,1.405697701180441,-0.3946385511852785,1.2715029530357802
289,289,0.23716746564835206,0.20901226211959967,0.09298025252984189,-1.1777003008385523,0.6779689614675738,1.3725029835721345,1.6489041233378112,-0.1434368352973628,-0.46063416243325495,1.3007669085848388
290,290,-0.16978172292838528,-0.8890502407634224,1.0608857510904117,-0.22193383583603488,0.05293035948360327,0.48824770248330135,0.13326458444672087,1.5400676148274546,-0.4353951129430258,0.040471078663721335
291,291,1.6906741365589009,0.68948338058399,-0.12732921195401747,-1.366381017994031,0.8418184439663507,0.41947238656008046,-0.43158175388889786,1.1413146212990117,0.7204491951464362,1.3586685097046016
292,292,-1.3923970964521442,-1.1905632668641792,-0.6281411541968822,-0.5995946818443217,0.2111393669640825,-0.9365639564553302,-0.5149631291455009,-1.581789032798035,-1.3752393462450545,0.783943545046655
293,293,-0.43328041428816005,0.38749459924434804,0.33199273042835586,0.7449661748089543,1.222743108895964,-0.13981322696186946,0.7095506715751635,-0.25891781058689406,-0.01748427872919303,0.8018542179736003
294,294,0.5191258049696637,0.5264889543293317,-0.9398587242876647,0.27651274145425603,0.07586519824989087,0.6339290992818181,-1.1241625598162401,0.8484640447448438,0.4718413780238268,-1.1095773455890015
295,295,0.39633650340670973,-0.2897799863834329,-0.020665646130876607,-0.12418842930890568,0.3019241448753975,0.21047021089656776,0.5259674562351694,-0.21697016890026835,-0.5085687573489872,-0.7782985045650239
296,296,-0.24060432714208813,0.8712308067038326,-0.2960875979834217,-0.6337666734347591,-0.3366241700761083,0.5414207863171069,0.8592004684040212,1.1441578039236666,0.9499528064018984,0.051221187391873556
297,297,0.11037154581142622,0.4690619900295776,0.7997454679290958,0.6842505424373302,0.688510297255065,0.4558616477571341,-1.0288016378227776,-1.1475263965629372,-0.7892361990669021,0.18708962154746012
298,298,-0.615450592517104,-0.8573468781793372,-0.26923803703407645,-1.113663585322371,-0.3924256284103759,0.36762076864300686,1.7681354247334535,0.8965276483599464,-0.3414414542340673,-0.8542945521599112
299,299,0.4114254686988557,0.31792115458065345,-0.33102691667365,-0.3296945038219979,0.270693883100282,0.8060228771029734,0.04311641254552527,0.4909502749551027,0.2260706740187872,-0.4055469508011346
300,300,-0.6176090459216466,0.1852358542745487,0.3498931703098204,-1.333032650973543,2.7298281127531663,0.8987195952731272,1.137308653223854,1.2768941014952258,1.4904978069812904,1.1943615466759379
301,301,-0.19013823206307393,1.982654653662107,0.5976211186524711,0.5504424053843316,-0.790521219729676,-1.052062439745064,-1.0090667743755262,0.9115527825700193,0.5288327278318626,-0.8962705111493329
302,302,1.9648219144944437,-1.4011616471156083,0.08134331045408892,2.056074864426061,-0.587341945988904,-1.1282360717766033,1.5805797516534639,-0.04705512937836182,-1.1564491745766354,-0.3930633837366881
303,303,0.0147004647839107,0.022922325286544528,0.016282113081904553,-0.13438047792423502,0.4763162398614692,0.8541742588704498,0.5892915706839014,0.35119133284878234,0.2241546240613159,0.8482900197507501
304,304,-0.8538058409841396,-0.8449666596944547,0.8436382994145416,1.8552441169170422,0.21169716697960342,-0.9343696338079567,-0.4154165179586476,-0.9969341857019013,-0.2654738342874279,0.3230153855122116
305,305,-0.31279527840883775,-0.6000738276900857,-0.06829568408521676,0.7438713946707729,-0.7343456969549671,-1.0653878058915833,-1.080877792270401,-0.6621127210149119,-0.3989963815085006,0.37454132737593937
306,306,-0.03545632986042384,-0.049271712106593556,0.42789673854222726,-1.5294513441098423,0.09238584192776231,-0.6808479980092786,-1.12220451946475,-0.3374810748414947,0.5969076890055386,-1.1568996581303006
307,307,1.6242210336817569,-0.4718132815774004,-0.4917198875361294,0.44844421343121166,1.0760116167432083,0.00022333572727261568,0.16773781329114879,-0.7575414091389888,-0.05580522721247629,1.3818755292283216
308,308,-1.009962782904789,-0.5103239449361333,1.5540012303231308,-0.5602077399967612,0.3011199452146132,-0.8522045122252812,0.4771214207857587,0.8481742001078777,0.4495156535472412,-0.010496644401903527
309,309,-0.7837547908383566,-0.7153473519050465,0.06141830485035554,0.8763759098980013,-0.15189012524640388,1.1794724408241957,-0.5260217688326748,-0.4762147700518016,0.6448017704148358,-0.5010871508457366
310,310,0.5414060211121843,0.029834178257531378,-0.015083276639996415,0.23883378512779907,-1.4187590625737327,-0.1561904717953707,0.8264490150153209,0.34153789609349966,-0.22134321079191285,0.6888699889993397
311,311,-0.02205031684929838,-0.20772487877151727,-0.11877190050997831,0.3286984081800156,-0.5938365611414632,-0.5368506210513752,0.09635921323274761,0.818598848898534,-0.10780816045833054,-0.48900026857535234
312,312,-0.39842717066197614,0.634560230571872,-0.49474813702003007,1.002638303824518,-0.9526452020996066,-1.1120680371530252,0.9873392898607808,-1.4727739888495948,-0.39998612060866406,1.44764811833423
313,313,1.8194053500924967,0.49101874878486823,0.23478779306135852,-0.5075526674436858,0.12873929351119687,0.13479599645196555,-1.618028232504848,0.7993066777384206,0.0402509200545675,-0.6272171832142018
314,314,1.4472871668402219,0.7855530469758685,0.1745520490213661,0.3584056189225253,-0.4402091088817818,-0.4647311286990769,1.4718597531742033,-0.31658211890372695,-1.2302180382770473,0.17650349947579638
315,315,0.9579007727578052,0.238142528627569,0.000655717312128651,0.3727706143908379,-0.13863785264751766,-1.2213858735664216,0.2082005673561153,0.5357048094797598,-0.26591615844535843,0.6132106552362859
316,316,0.6500697103450007,-0.13390890787709,-0.03402158584472158,-0.3524446653481836,1.1730236167042558,1.0346987729736512,1.3229408437749173,0.21766161389775746,-0.09574069701815724,-0.23432298094067186
317,317,-1.352099644386446,-0.5154748434240184,-0.16756618713587992,0.33266935310535856,-0.7895564182101976,-0.15023731384093392,0.6679725008555147,-2.037397550219924,-0.5202048658773359,-1.2318359710593145
318,318,1.2029448077910938,1.2087861147139358,1.1889883440215259,-0.21442840807006808,-0.8767189260607151,0.4170482168502047,-0.5451641915448148,0.9139917640840026,1.8915551168507159,0.9443706225725661
319,319,-0.8683824820269325,0.1356925298392601,-0.09210238725939766,1.0123423850898214,0.003970608042097251,-0.6099965039380086,0.8107607580775118,0.11358015934967106,-0.34072161610480123,-0.4391846499514601
320,320,-0.5806772215174341,-0.041840692003512474,-0.3782914509525707,-0.07789427327410611,-1.4024345335677517,2.0282377541049343,0.8709813895793718,0.8199847113722607,0.1013506142033227,-0.09868052861799753
321,321,1.6047528086667215,1.5390343932787203,1.6208214773894851,-0.18715983513020057,-0.4112664050460287,0.8306197611984052,-1.0967177959036691,0.13680702606408102,0.7823361506384818,-1.7223825842545235
322,322,1.1023619885529787,-0.12917147822345226,3.228614256791992,-0.6479962987959446,0.20888749032635173,0.4771130559897653,2.039641928589694,1.518647062649186,0.49721918401257553,0.26321318014487144
323,323,1.070864832307837,0.5985288152607073,-0.0851098732477767,0.20553890849905632,0.7619786337002799,0.7473117848180432,1.0433789420271222,0.9311783034966654,1.430443382906023,1.0418625776006445
324,324,0.06260576484707406,0.5785047182613338,0.1682116104973313,-0.3188531558605321,-0.5035980946657028,0.9643883034083346,0.47932167655148017,1.7261702064962565,-1.1962364766871634,1.1761912273440203
325,325,0.5353156453697406,0.3710407714018192,0.44564979145917766,-1.4470841894061959,-0.6934509059000781,0.4051364957021686,-0.7229315256092195,0.43463573190649285,0.21209326866787945,-0.3966943245026601
326,326,-1.114477419571223,0.7546211038870687,-0.6252784074222604,1.6872832964255071,-0.5398295647826784,-0.15920533463159436,-0.43619179734331986,-0.7954903965299831,-1.1449649661119092,-1.1255926378846437
327,327,2.561419921104677,-0.1831247276195136,0.6776226010259655,-1.800766464570903,1.1783856630675242,3.0878549711390506,2.0123105511662285,1.8029022588610961,0.37844730262194004,0.5416541440782141
328,328,-1.0022633140800883,0.42135928850749493,-0.0011725477547874757,-0.021957640431883158,1.622088402683106,-0.038814671909411756,0.09437298998468521,-0.16699409666209586,-0.08988625770743221,0.6275384186222194
329,329,-0.2203898794575075,-1.5448886404946676,-1.0913739640429285,1.2595069608684402,-0.8080319354365251,0.6638571297673451,0.6157860453329081,0.6507643873588344,-0.12704107787584884,-0.03551620310417548
330,330,0.21564326819893476,-0.3394458800665702,0.0038602758202482624,-0.24499599154594276,1.2726529379096472,1.9204516799538998,0.11297239424885826,0.336658475422633,0.9700451348488802,-1.4527741361196127
331,331,-0.27965293284117154,-0.37188243872522947,-0.6740397168640411,0.34776398220565513,-0.24935590441794808,0.5646699436595489,0.6678837038205208,0.373970496493268,-1.3629722135701339,2.035413111425309
332,332,-0.6123893057644902,-0.5726859442103591,-0.19006027302528583,-1.3359825827384042,-0.07612792922690216,0.21502758677294748,0.5381689801888773,-0.22912673120779203,0.08401955186785212,-0.6344354504331869
333,333,-0.3756178654405352,-1.0053943941175865,0.12646006736187296,-1.5923637425477555,0.48998077347394825,0.8637182455321254,0.5016548000893141,-0.058263812130884614,-0.5581238936093691,0.836557580468007
334,334,1.288649951172836,0.8769152006236022,0.24649838461237514,1.0158473356394715,-0.776300412958787,-0.28403034491826085,-0.03632423448140273,0.5347518164640656,0.29002401038088027,-1.08418752438735
335,335,-1.3103849874388276,0.29252659104678785,-0.5674140977915071,1.7445330989493713,-0.7643641231501491,-1.079249319390303,0.7402348238686017,-0.5294595589869722,-1.0610664678702417,-0.20476767640998303
336,336,-0.8392929174654407,-1.0266685648146379,-1.7139673700175353,1.2549997899329066,-0.10347676945626628,0.08457541429074142,-0.9090688436572534,-0.32067379063293366,-0.0483101338181506,-0.5950839220624151
337,337,-1.5738823409690619,-0.5244424865212544,1.195681318559957,-0.44454520082795224,0.08302397029947133,0.730426729480738,-0.12574655888593947,1.040738949919665,0.3306717662123659,-0.29020466214621204
338,338,0.9085434887327621,0.5296683097699014,-1.2456102450002726,-0.7515209895584825,0.025746928371853273,-0.8721121148182743,0.7716204017707894,-1.254268678572213,0.0016643863452357947,-1.0008309063747267
339,339,0.6352180638855119,-0.22890272085184205,1.17721223521732,0.6498241247509045,-1.2339471971821012,0.6954477494903122,0.7293101213114415,0.9804169417034522,0.35579742685051813,1.3914954667130717
340,340,2.339019550734243,-1.2616832459134688,0.7626665774114646,-1.2455115768106275,1.1797878448226844,1.6567822799907934,-0.5571584853024515,0.7560782505555276,1.3416320823914873,0.8076575646470865
341,341,0.2405696319689281,-0.2333751567178546,-0.0889705896955594,-0.36327662361496094,-0.5662182071393405,-0.3063454179536014,0.06635754557975171,0.2337494948854803,0.2433675801614414,0.7774718978748487
342,342,0.9224937492694927,1.5543437778174372,-0.23471670028963812,-2.1209212605212557,-0.6561002107237913,-0.056775692501712646,0.16185605846248274,1.3396698222816568,0.9542938971758369,-1.735192178215936
343,343,-0.5171827204788101,-1.5440024588343577,1.3082681988691884,1.8270023083755598,-0.25922930752103446,-0.3351495905044338,-0.6398104938895962,1.1839769292599442,-0.11788510809422653,0.20856134424902995
344,344,-0.6158879552599242,-0.2676716803065338,-0.14766325251749488,0.238428512383361,1.2254893094948032,-0.24299151534382074,1.0009330132710126,0.22345853312563166,1.3720288620160783,-0.17684047169126005
345,345,-0.8794387737475468,0.15035530600788272,-0.021489783660389443,0.3492660940284352,-0.22465673682476792,0.5292037965495355,-0.34250293961105227,-0.9347828138815327,-1.7519965463361695,0.3809283245876371
346,346,0.15233507745176833,-1.2867289681485667,1.1418088842676406,-0.1989158649987033,-0.10618802251375897,0.7684408099343955,-0.49084197834421545,-0.346127156329484,0.30429166833851345,0.4016371053285566
347,347,-1.0926049079182747,-0.1872303320581384,-1.6834573990822403,1.7520089953020568,-0.463281268358981,-1.239173657563085,0.3838886380659068,-0.6924782803469505,-1.0841982710307976,-0.4674465763846537
348,348,2.0694746020646617,0.8172159944119921,1.2096006885923516,-1.4249263278430087,0.26919339160063577,1.1126645090222504,0.6201589779075257,1.7354372883933957,1.5670388014546133,1.0972332107008504
349,349,-0.06747437039494257,0.21187082133835866,-0.12042510739472945,0.6418786681464881,-0.36895888142540045,0.9804039747684704,-1.0413720497900572,-0.4538935164172924,-0.8089478151070814,0.9921518559934149
350,350,-0.7453196067040266,-0.9309146952266085,-0.01754587399958774,0.23319562079212527,-1.2488716801430138,-0.8324704119519547,-1.3449533441395802,-0.646342562377327,-0.3457864323787144,0.4375539639457974
351,351,-1.0512466068572939,-0.38414184801054835,-0.15158114871822093,0.335873179947681,-0.7264598689075594,0.7066699371388053,0.4043974108561532,0.18506013180365077,-0.14735652853432477,-1.381300285348975
352,352,0.7698975558459772,-0.23219635429180444,0.12241517954943124,-0.756286204617872,-1.1674689454160632,1.341260976468285,-0.4595911614417827,0.43857868073026646,0.5042994975277089,-0.34595599037920655
353,353,-0.6035721808048238,-0.34462924648060944,-0.34357191583578184,0.019841747894377516,0.07226061318232854,0.5858550057762518,-2.3388956931609886,-0.02644539512314708,0.7069850469061713,-1.1804139603481962
354,354,0.21452725095049713,1.6325051709622813,-2.9990951174116662,0.8142156509610858,-0.3799467288932565,-1.2535442956130225,-0.8025823752728234,0.9526582682083594,-0.9960860479919723,-1.6628293299904902
355,355,-1.3217924419248104,-0.5787824821073027,-0.1077474781136419,1.759690453755713,-0.865957249254148,-0.3319234295245232,0.03108561721217057,-0.7271391260466971,-0.7318852704399147,-0.8374331543482229
356,356,0.6553091415080362,-1.3651314742147083,-0.17857982338524594,1.6002707829039609,-1.1549531426070008,0.04245887451798921,-0.1434430540582919,-0.9208737595517,0.8936191530158026,-0.829477307977463
357,357,0.906272090379939,-0.3590694133191118,-0.20544843026470522,-0.6049191926089419,0.7660612067636625,0.24439127600465585,-0.8007389420526395,-0.41444017025159663,0.8138770076844951,0.806406605637226
358,358,-0.005192209837167523,-0.4225954383884674,-2.0576279683566296,0.9447750047915667,0.4842342535947911,-0.9510430931335955,-0.09837591620130089,-0.3099170574260629,0.2220622995233344,-0.221835270215337
359,359,-0.6277931859397472,-0.046685177372557625,0.4152133435140683,-0.6839923988812108,-0.6033200803820167,0.911018769970643,0.03473647640225672,-0.7036304156535516,0.6883431720573232,-1.0902388794680418
360,360,-0.3395678098709788,1.0812550284292008,0.20884150940481216,-0.7044479159239644,-0.6374564671930599,-0.17005884583396105,-0.7115992542534793,0.9052105583349849,1.5659032446315475,-1.723355405968075
361,361,1.0106247289117283,-0.2949552783618204,-0.4968315801036691,0.9648095652547394,-0.22397374670842515,-0.7985253459368834,0.35182969961581073,-1.1208353969058853,-0.525201378241178,0.7296963897570747
362,362,0.9702372553517437,-0.38226051181080706,-0.17600667091658231,-0.47236043908467956,0.25229550531177786,-0.3699121136138058,0.20142936800240022,1.8685744363776395,-0.9806079912459609,0.9818117378400921
363,363,0.8297044745567611,-0.9508622527885799,0.6543778054295609,-0.23611044223064515,0.6501861769920501,0.2283264239464598,0.12476405544583816,0.10128588160444149,1.5739915914732658,-1.74297164857424
364,364,0.42173302263310825,0.13003301635310155,0.35680407710777196,0.3886058502591255,-0.7082594897536908,1.8235937690062622,-1.1149230466882312,-0.066926980863981,0.45897136374132397,-1.640526021628993
365,365,-1.3198583122098089,-0.8530042159419973,0.7913325495872648,-0.5820683422259838,-0.40738478907484216,-0.29753293105806516,-1.006063065831387,0.807703044230293,-1.0729361436597442,1.5917653660977606
366,366,-0.47780165575504785,0.16935614607640967,0.6151608117210466,1.2563085741166973,-1.339956623447728,-1.1839407992180742,-0.7409653098593194,0.02952987522567137,-2.06327250337343,-0.028186285925402246
367,367,-0.18802696206733166,-0.9036639743289917,1.5070372346136278,-0.37335305868915925,-0.3906637234444966,-0.9177431639570991,1.4365085590260755,0.2298050772315387,-0.6137828189303088,-0.6770039191527089
368,368,1.4020318046648488,-0.4334301886957411,0.01907048662182605,-0.07124954064321078,-1.0655495233041097,0.6430603788099927,-0.11919598562036914,0.23163965364865513,-0.43371535294821884,1.6384799725317292
369,369,1.0581019089519843,-0.9464340870226801,0.360806994895517,0.1695454818295039,0.17270865851834147,1.003389182313642,-0.3332668612995379,1.6014399508524426,-0.8870637038238826,0.42256951958076816
370,370,-0.2722715828732894,1.4009737535975637,-1.2067869311723505,-0.5301998099147266,-0.6307187968726533,-1.8137157054349582,1.3346844050851028,1.1911638784114869,0.27859534754431525,-0.059298721353706785
371,371,-0.8691809326138955,0.7821611714826191,-0.16420400498786267,-0.281282239856451,-0.19213187792658334,1.535468258390165,-0.29188656237074967,0.7739569055132228,0.007752161817299698,0.010559886733567808
372,372,-0.561731302488919,-8.736936560110133,-0.613066444514021,0.9332650438015055,-1.1130695751500885,-1.7026097628655934,0.48017965410433405,0.6596144475096729,0.4572450304660259,0.8126704516252575
373,373,-0.1469224531897985,0.6897465516898383,0.9483043751058013,0.19592424609059814,-1.1701249296035265,-2.3761924690256673,0.3521528827062324,-0.331663767475933,0.2057041580130778,0.5726269436432324
374,374,-0.9626334170314971,-0.05568210238537892,0.37672970103860826,-0.137501596525179,1.1548811664542888,0.5259817955727935,0.6660402248981376,0.25849290294576854,0.4298277100087356,-0.49577757150445706
375,375,-0.1836163528372749,-0.1673459212394529,0.0099253173219618,-1.4062894564634218,-1.0992352342986464,0.5915438364178921,-0.9829125846339264,1.5099278518644716,0.998306223462832,-1.0577621117880212
376,376,-0.9810227904262409,-0.6275509988477646,-0.11267972409240537,0.9889537004691898,-0.6987194566769837,-0.15172073635713762,0.29379128868879767,0.7153744760398929,0.7113306110506686,0.3722523995004701
377,377,1.5248836302499829,-0.9175382298273065,0.21422025568628789,-0.9623082093929737,1.8047459133762145,2.2082519581655897,0.5757174939405468,1.4556661930255053,0.19995616706985486,-1.1451117698384135
378,378,0.8469193928441257,-0.2810228677792887,1.0934079679089999,-0.9015006417936982,-0.708941689315404,1.045970276730519,0.6414151233606484,1.6785266747316103,1.6671458026664892,0.5272609439914883
379,379,-1.1588052323430487,-0.5735666553727566,-0.08776456273415797,-2.1618126109204177,-0.4197976215983462,0.5120451546093207,-0.8487939489837678,-0.17780326104630617,-0.10243476818141577,1.9108479645415395
380,380,0.7970130962175143,-0.20345876641059227,-0.0062182953146066745,0.2705774770004229,0.5777645532423662,1.2577374096572091,-0.20497865744444882,-0.34494168354552707,1.013564792139026,-0.38251626658928384
381,381,0.15242254360038485,1.3738562828297718,0.6707989278019436,-0.2163583810926728,1.3573132349418942,0.8068484070602734,1.934466187801093,0.8578721568914761,0.29996994524813186,0.19459502833027392
382,382,-0.9421894528547432,-0.256609002559733,-0.041512071204020166,1.1917025969641666,0.2690629390883278,-1.29921268921006,-0.9476087659779131,-0.3255378852192141,-0.9230582550996197,-0.055085305081974976
383,383,0.652525876523924,0.10899051562027075,0.9984075859730196,-0.983549838897004,-0.9229927911555014,0.16291388874014226,-0.2591340184225217,-0.18068880437212906,-0.9395931196153043,-0.9518878093410345
384,384,1.0606867767124433,1.0895870859695551,-0.2989330388069934,-0.187533679440767,-0.257356204809963,-0.5935894051273483,0.15525014540042537,-0.9354172914725157,-0.4174517885650645,0.488002267371067
385,385,0.4744142060787317,-0.13971175173140857,-0.4879145392157973,1.5047118979122949,-0.4696731757879128,0.036420870327865416,-0.5688751743812724,-1.0121325270196684,-0.5428600241933638,-0.6274809232844758
386,386,1.3181468484095187,0.5865536309353689,-0.4871016113129806,-1.0829579279167336,-0.8519564575871379,0.6553516549010824,1.2123545074484394,-0.9438764182201845,1.9573082236070474,-1.6620455642784824
387,387,-0.054913635782050385,-0.21082173571298146,0.05973333620743304,0.3245212085720575,0.8408303850825303,0.929658906673806,0.41467528915931323,0.2050754521351501,0.5783831286961678,-1.8136572660636907
388,388,-0.9569163322350385,-1.4058781275136336,0.3548936178076201,-1.6207009156991927,-0.6322058442826414,-0.027898663123625045,0.43705838294034594,-0.02078553220245444,1.000032600769658,0.36805712220654285
389,389,0.2573100916687802,1.945959556090418,0.11225442436042028,0.2821534465089785,-0.7194378289490847,-0.6765796173755982,-0.4196706963426752,0.6849295099891451,0.7097538240289252,1.1264587800517066e-05
390,390,-0.02392788799222775,-0.07051794562520343,0.003520607056128807,1.1925541994877396,0.7078990422525019,0.08142786623050027,-1.3405868487263746,0.4020647123137392,-0.7561298231960831,0.8665011231288553
391,391,0.7105290986408742,-0.23513673739642088,-0.31201077063084637,-1.2099825465427445,-1.1289311227231718,-0.20052207001966463,-0.8549184983101059,1.1012070750943856,0.9680418567968817,-1.5620977823161621
392,392,0.7560043680223046,0.16155373255132127,-0.5088520441102048,-0.23600384645109782,-0.8625024417911669,-0.3595563371622385,-1.4810345561648104,0.17308430568497932,-0.7502997960331705,-0.23095025581460357
393,393,0.3505027147098682,1.8388813543830855,0.2378671953630039,-0.5303855368535031,0.36240955755420945,0.4948501999558239,-0.5777614808067689,0.3108403801335328,0.23946941207072506,1.6321278282666538
394,394,-1.3323639479929439,-0.4816344959626685,0.9675036364702521,0.2831495980915802,-0.5652987438995132,-1.4191836444575059,1.17388851760129,0.2816276587873352,0.23354509126442022,0.7976251748468701
395,395,-0.9796326249340761,2.1202516552594934,-0.4137883101232372,1.9953432220412153,2.3722042856340124,-0.6995718274260032,-2.0937932900378287,-1.1862450386915915,0.21123271695955892,0.7346474181482913
396,396,-0.3342134295725345,0.5927731378926332,0.3551950844265012,1.9387706708166792,-0.03232468265740745,-0.8998403358376331,0.8598273601487677,-0.10188107416871316,0.35268125623383406,-0.07531154225923502
397,397,-1.4464763787007786,-0.16471984244818588,-0.6462717423586337,-0.20788238197651202,1.293918195772273,1.0636661280220048,0.8452550191763236,0.7994660179132137,0.5128949497419351,0.47200689756382846
398,398,0.1314916519173658,-0.20403480104594018,-0.8356313980546894,-0.9710065696795047,2.247217604456332,0.4218304763649449,0.244269405779354,-0.4221295544228322,-0.013855834945193587,-0.5299399450695405
399,399,0.5209618869512276,0.9822190231521004,-0.27622443226226295,0.39543345603396957,-0.5130145209342503,-0.805836816866812,-1.0026628655460816,0.3537932320586041,0.2301573034434275,-0.08200208602587139
400,400,-0.01031918157371855,0.903567968953866,0.45963135129795407,-1.4842010897112732,1.2522020721764493,0.10907224993796794,-0.26408642098832324,0.3913879626179675,1.4612251299332555,0.4816198915177763
401,401,-1.0413132342942004,-2.026681590297726,-2.0185683913293455,0.9570012952971264,-0.3873216927435825,-0.4294727272706989,0.2865007609532887,-1.0238870371511128,-0.3082547547770624,-0.47095568581505043
402,402,1.4938354784895624,0.18997097557707343,-0.24026624149653392,-0.10231408461026219,1.859283579171779,0.7129917145711964,0.8628760436696157,1.3418175263784868,0.6539774462244466,0.06450227110029275
403,403,-0.33670469067102,-0.057461468580368984,0.13625985925375578,1.353178731077301,-0.6937130090533461,0.16478220838360763,-1.1247575691748501,-1.131297180588169,-0.02200071753213061,-1.0732585239741064
404,404,1.3203886151290791,-0.9393239146412922,0.4170218804692797,0.6130242444350321,-0.0813506941500703,-0.14109149616496455,0.7166093680128899,-0.935735844870264,0.3347544358343939,-1.9487870600749477
405,405,0.21539853143604415,0.6407573375587317,0.7340554756136156,0.43480900186888005,-0.14378578811996032,0.14913521824700365,-0.8118496304754521,-0.03374076129840507,0.34387342377084057,-0.004687387966702298
406,406,-0.21637264533411754,0.005472665559370284,-2.3033174370482326,-0.3277858616459337,-0.738328372010761,1.7162704383022174,-0.6706221355218039,-0.47026403631593383,-0.12302373751582174,0.9816520703188523
407,407,-0.036379992712527225,-0.4277122789281482,0.052516075719612934,0.5824751701610512,-0.34124545431423314,0.2393787764153438,0.4403329901875393,-0.2747621579414596,0.37350136685396157,0.5461349268314311
408,408,0.6006208277549494,0.6373857788313615,-0.2351210596023197,0.6838258600553152,-0.5260824872987392,0.740384656432888,0.8234127428067864,0.017910415023722537,0.12628699709254249,0.33653775720951473
409,409,0.1835840089779846,-0.7510008567309974,0.4145132750436143,-0.6171301617497544,1.4235195855059763,-1.7994922290281112,0.029754672619416507,-0.5725941299970542,-1.678988157078405,2.0600654270259158
410,410,0.9664167908936091,0.03268776043238376,0.5612422518739852,0.262961792184068,1.2256573874483039,1.9595826639491543,0.5207239476278163,0.2356727223873255,0.44959110004414893,1.5747432942769386
411,411,0.569269277609992,-1.7504195620876866,-0.084589567106914,-1.6896650860298101,-0.9219296330111292,-1.9957702041092822,0.20683021416638808,-0.9488181723340887,0.3659674281238556,-0.7191101216818959
412,412,-2.4319389123947355,0.027945516353564685,-0.18352257654947624,-0.5203246688582922,-1.0299443811769091,-1.012656359970807,0.3303619480907743,-0.4852318415284622,-0.7694113233030792,-0.18069447768728916
413,413,2.356681141207753,0.11672613448710513,0.2287452790957995,-0.8564071218488083,-1.4308937131913788,1.3632877633811855,0.7103691772229737,1.126356652311788,-0.28890343611911373,-0.2507789066685168
414,414,-0.15854980693285411,-0.3847248309226318,0.537869293403208,-1.1568846126604264,-0.8042871588780577,1.436244036564713,0.25428846298456415,0.03955244282476925,0.06302564111147087,-0.9651931545435574
415,415,-0.10703269873791466,-0.10692032988246515,0.6323675727840771,-0.28655577657919445,-0.7320600824655952,-0.6207834620431536,-1.3625833802827276,-0.9831009412058975,-0.7315150898433945,-0.8554787447618831
416,416,0.749257704841793,0.1731890955272831,-0.8137790370376997,-0.6652686622691563,-0.25790406270176486,1.1847614910951143,0.16256409593008203,-0.0906333074728227,0.8447059498562614,0.7272112617528317
417,417,0.22438775714513473,0.023245708339768148,0.2944847281758839,0.48087893258313036,-1.4499837201025356,0.050778139594279605,1.5808989815871777,-0.5287847565768666,-0.028858221954156514,0.9468315726966572
418,418,-0.5678407829840031,1.522573534574425,-0.8431205273920961,1.3325211682026763,0.35655049907747255,-0.6565878471301169,0.3271812977088472,-2.675731720627285,0.023053855295724433,-0.7515634940040999
419,419,-1.6671293492862942,0.22496972104505217,-1.7274076695794642,-0.5332852000346614,-0.14002402384363327,-0.45289312622624994,-0.02130182567921089,0.7824462442939194,1.3747842126737788,-2.0882302415565412
420,420,-1.6602810249356679,-0.5431480781256327,1.109635030176902,0.7539756958332998,-0.5145097589595152,0.6990058987193133,-0.7489658247454066,-0.41633683685019096,0.3869958220330735,0.3594244463468317
