observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
787,787,-1.7815763922363452,0.5743975059597708,0.8474778028883938,-0.6031430343522209,-1.9619370685155968,-1.1507101126675792,-0.667569958464027,1.1079569680939896,-0.08440739846624416,-0.929676806826108,-0.5650051001182381,1.9452038635112066,0.014810998390358458,-1.0862829994326748,-0.39622557943709447,1.0267475313030023,0.11937940293577759,-0.09732469333307474,-0.9990457758188254,-1.4732892265960904,2.0398577950813337,-0.562933496649765,0.6387523483677067,0.43048114302552853,0.25545643686620395,-0.16751872687060157,-1.531169170871617,-0.47496543277381525,-0.9710045020209245,-0.45745765435089164,1.2796567134673924,-0.4412311726530672,1.2031346048169211,-0.44328152529030207,0.5536643928464166,0.43894794931762426,-1.183276088526362,0.2923025591022426,-1.1221910554502117,0.8229078537675281,-0.05509353008260709,-0.013893186627778076,0.9582717167322755,0.22338810923868865,0.5065588697899285,-0.9053474657303686,-1.769028352158376,0.7448885269232115,0.7538383326895186,0.7062575378395141,-0.6606567533780764,1.1778616386312155,1.0654919400153233,-0.5040901995156482,0.2498926401821605,1.6215108666780365,-0.6177925115719693,-1.49533586896479,0.3440825449242224,0.9534780333736204,-0.46370036005331083,1.7583364160842025,-1.2900366839503978,0.39252211339831705,-0.04181705244516961,-0.14235651346341502,1.743428479517921,0.9025130806079917,-0.4518969236150464,1.6792994207890095,-1.0371109416781037,-0.9747193654764722,0.5581711442025643,0.8965230253839381,0.8391924363829438,-0.774829811263258,0.7451380495722878,0.2438672734195612,-1.350057187611786,-0.5042513231802535,-1.0290136757364503,-0.5864684725352504,0.21609204286201636,0.6721617521241379,0.9968284840786978,-1.411452075346513,1.115699424324015,-1.270660087715039,2.1778058753737,-1.2176886350160052,-0.7858342991308529,0.05782245525284367,0.6898215437041406
788,788,-0.8388836684364256,-0.6543253836795342,-0.2965595077088433,0.25665585846601513,-0.4326771514576448,0.29565978657340436,-0.26351296986085954,-0.9132999537784716,-0.22308529672787525,-0.9614718173402831,-0.8880868267436507,-0.24389901222108795,-0.7327238629323132,1.8376354103665586,-0.2643845201003012,1.4553123518296023,-0.6776850097520349,0.010119647285953489,-0.19720107724368055,0.28388987574831237,-0.0665783592312643,0.5751705621712349,0.48242134494842476,-0.11289118990497359,1.1874699385055367,0.6392705882722742,-0.24422630780995602,2.135632113750219,1.4052331327833838,-1.1778845426420885,0.11213351696459128,0.06619098713006212,0.055308177667349835,-0.18401790215866237,1.588385275539886,0.4160161111609758,1.312258281221518,-1.3924412573494733,0.15155439799219905,0.5009001863829182,-0.5668990256080034,0.07719454756069509,-0.04457780284473918,0.07055302603717244,-0.7562562225356235,0.09408023174170801,-0.1474576197034955,0.6188496134238594,-1.978726966321631,-0.22016514604428014,0.6284336407520759,0.0002480774944770112,-1.462240369730227,-1.4962637797533151,0.833964330486513,-0.27730069758921533,0.9797227249382024,-1.0792705172709363,0.3930659647907585,-0.64419443533248,-0.5443715505388755,-0.8149833369816711,-0.18695781865194908,-1.0121899399221732,0.6770006411863805,-1.6356591779322935,0.8494500536361527,0.4522948370923949,0.7632194651750008,1.4217266317405397,-0.7376639835514526,-0.6281076834632817,1.0801057164033208,1.072237078785811,-1.1905656541458838,2.0063627300273703,1.6675984207701304,1.7268667189927924,-0.3946294712872543,-0.528990843258796,-0.3908422743615315,-1.3056758202609777,-0.48311532945185914,-2.23731972441433,-0.9358232024555763,-0.9190972575219402,1.038666172912945,0.7913695151703581,1.3215792658635424,-1.5555612862019177,0.8911039912144981,0.6045876584419992,-0.11366660785909442
789,789,-1.0555668650451615,0.5391329662687775,0.4691341162586232,-0.48589724591807626,0.301233940031854,-0.7385874711920724,-0.27440320419679864,0.08533933358001843,0.02974774307032714,0.2504849714422123,-0.32572110323424563,-0.35293078114883153,-0.11300293332205742,-0.9465666026964511,-0.2777139163375347,-0.25054959233275426,1.870207997017129,-0.044815496135448885,0.2462283510450777,-1.7828231635408334,-0.6446111950710139,0.7620915605309547,0.11797937370095549,0.6307738551867481,-1.616583088250626,0.6322465630175735,-0.4384709829270503,0.8615098308086918,-0.42140052102826603,1.8208887673690075,-0.0018640400254182254,-0.1854311662615532,0.301222971349939,-1.3136530908428559,0.9636396179432172,-0.0479017276172722,1.6130518155323927,-0.8143700384393506,-0.8577149814522192,-0.7272264296788068,0.8776892273162302,0.9487369407134821,-0.27926690053324843,0.38933131615052713,-0.8605435166057174,-0.38749365213957127,-1.0528793262565685,-0.42989725765471976,0.6791955546122119,-0.44334736423559207,0.45705185509746943,0.316459358643598,0.023674884666033624,-0.5671916555647004,1.668078001141589,-0.34147609391255096,1.4278758102678146,-0.663436660943914,1.0023049846244787,-1.0545626646625765,1.6566686059227849,-0.48605265373818957,0.39217618969279,1.691417830663333,-0.40985543385938944,-0.698404356191838,0.6450320807844242,0.8942145020189654,-1.393719842716707,-0.25364284286377364,-0.5553311499087298,0.3142063331195373,1.5125402613838983,-0.6199531295771841,1.5448464204179697,0.9286147766692957,-1.572780131100779,0.7540588757107546,1.4792176554418188,-0.6454124815748428,-0.6893129537928772,-1.4652179912138013,-0.6191211871223757,0.4829752330391781,-0.7894078167882203,-1.2713547951549145,1.015259356495276,1.663037261061043,-0.7562681843166955,-1.2723595567170356,-0.2105296561222617,0.29776372996737155,-0.3591350520342845
790,790,-0.9751333537379568,0.35839931000901576,-2.2953895085653557,1.0981795803907364,0.4540814156711709,-1.9556682010440463,0.12554796070915494,0.10572395941936263,0.10889390394161177,0.06483445819014431,-0.5331004602353538,0.2925562548407245,1.5611817228917666,-0.0741564365067557,-1.555450500003005,-0.1142358572137432,1.648391785354557,3.2165586887051885,1.5553757821765721,-0.6467095420715567,-0.8931290633792961,2.6024374332991944,-1.5145895014000144,-2.2146677371936856,2.8453317118826855,-0.17373248131021848,-1.2584454038231674,1.8015462956356327,-1.5338632967540236,-3.1888572592154794,1.3709957364830574,-1.3378078340109745,3.3729646455056574,1.342424841638558,-0.8401848809666236,2.0545234940831145,-2.555169765340181,-1.1876586566321123,-2.9238539244888355,-2.1756789341369456,0.5079216662295586,0.6287910884448404,-0.5303976753392792,-0.05746151436088091,-1.342477980506766,-1.2622370554406028,1.2061426676535127,4.758984997112804,1.1751461615302259,-0.1423390193558404,0.5167894835683107,1.9514934925376075,2.808995436472226,1.6672564181701972,-1.1121435374536548,1.9029156743281417,0.14292891811462616,1.7136956030349713,-1.1475264985637328,1.6788874427388942,2.1743417056450256,3.3120675396033707,-0.5797277677243382,3.8108969661495498,0.8613479117149796,1.67243683920053,-0.5847312242679422,1.887467040962592,1.2300042341923336,1.997589952146737,-0.24809554866521114,-0.24384510947197913,-1.4806299232966693,-1.6120765664153731,-1.6485386922724905,0.36934927294708503,-2.4731083420149007,-0.8478311970794447,2.179077913933892,0.36557702514795,-1.968018168759751,0.8216199664256051,2.398107940990323,0.014689634556316989,1.7125412575240997,-1.8357787586272991,2.3022380290447315,-2.0303113150031664,0.22808789567774443,-2.1608150277345572,1.5387484751549247,1.29544726834919,0.3856467672869494
791,791,-0.662140047492211,0.6318812413354985,0.24505690231596397,-0.23431075447833988,-0.9417059976918847,-1.4252460571693728,0.6046524742190259,0.41775430420335996,-0.046131221462408785,-0.37233699853581803,0.3292120155135228,0.16129498762382366,0.3021771129673434,-1.045530758254606,0.10098241806224886,-0.5024503146468259,0.434295516241102,-0.45210718487322304,-0.4725798012242766,-0.3966151353944277,-0.3968604359455451,0.29937228219850887,-0.7056239274898287,0.05904343829504274,0.706460325050931,-0.30099516644234553,0.2873813926353829,0.45673306460397367,-0.5117999531792932,-0.9162844558499025,1.3493872837948069,0.30679409759327025,-0.1537230971647024,-1.0786556130281884,0.4025517697658191,1.5531381663497426,-0.05345811306066147,0.4634506010469665,-1.2085168130250867,-0.10433791955761078,0.41531298040987935,-0.6207497316042153,1.980951027443977,0.746536010407724,-0.7390844268960622,-0.9809327829746991,-0.7719991752329933,-0.21883223510297087,0.19029234014226437,-0.7813220666607293,0.3815244347371378,-1.0667393864145827,-0.028960837047527308,0.2875677209083459,1.2099449096872028,0.30410818083654556,-0.19681188755247128,-0.6461743017688847,0.5226727497506379,0.24968613238285622,-0.8522024296372424,-0.5066024225718804,-0.5718171481340555,0.7355151040776076,0.9698486995963992,0.9971059777632124,-0.28525135744905206,-1.1108361405203475,-0.022742951479586375,-1.2347606961378679,-1.5949813568878661,-1.0725799951030615,-0.8137856423708748,-0.5400500982892308,-0.9527037043936164,2.2277200319761272,-1.757303079242541,0.4231719941854798,0.9315972694617248,0.7474760601977014,-0.925384577088692,0.9402524250862044,-0.20896847659815604,-0.3534685805388544,-0.010009809953704984,-0.5605765108184995,0.9864697163418074,-0.030001173186881672,-0.27530283476724077,-1.1077794205235285,-0.07732365410723928,-0.2037521075629165,1.0998109728780996
792,792,-0.14803121733868357,-0.2717284269856351,0.13515842362839225,-0.7914027853198203,0.035272824240915615,-0.1531522618617972,-0.27061826780271764,-1.2256819926029792,-0.5424305242026153,-0.1146881205392756,-0.2232813140141882,-0.21804355974881828,-0.5358760230993349,-0.5258694302088662,0.18993737083056833,-0.45989022986165046,1.3617124589602738,-0.7342882419004625,-1.0009141125186711,0.07533891103796432,-0.744862968653559,-0.040032692413238286,-0.3448788450944912,-0.5885795512907972,-0.9442483472820682,0.012913713665034214,-1.3939042095592236,-0.8614229622332084,0.6823322852342417,-0.304012712584171,0.28640525376799214,0.10539138407738975,0.3391524911913581,-0.8479324024980575,0.7408349526591731,2.1453542397267458,-0.48471831611837285,0.5195583661341042,-0.2242347965705447,0.7956074690890311,-0.26030647140921187,-0.30758073385863915,0.10392472279004863,-0.291414326764945,-1.0096078350801552,2.773454996991797,0.08983462919476556,2.3778662468418332,0.3822480798902365,2.1558909770756256,-0.5439079909797456,2.5179389593496,0.43225155321365705,0.46957052883104916,-0.1943774127680873,-0.22666751597354443,0.14024872558869858,0.6233262425998173,-0.654007735729225,-1.5741982931414193,2.3234964319845006,0.3162887309188605,-0.23765947717249195,0.7891105211245127,0.7790095164483221,0.6951606256989585,0.1423249958975392,-0.9482825553673297,-1.9301436165450503,-1.3011607929510238,-2.3716381594352978,-1.207038992146114,1.150475524597676,-1.2708564893077592,0.8491429942044334,0.6445809231459916,-2.4008120144715654,0.4929085666146165,1.781392006145955,-0.6430986846081018,-1.3379723039013314,-1.272010327381347,-0.32373665061034607,2.05812750406912,-0.2562617999224904,0.44790761829601966,-0.5738864150905899,-0.4709461856373094,-1.4145141615597947,1.08518631124242,-0.019687720526781374,0.47008196740541,0.3394746507818303
793,793,0.8438256971000574,-0.1802137544884748,-0.29348610461965896,-1.1359556594368723,1.242378947048995,1.5034789621004097,-0.07561874541486098,0.6090492597858276,-0.6445203423432818,0.5082708489425151,-0.30733609445242466,-0.2596184089885192,0.9102125043721876,-0.14740608293022367,-0.7076761472292857,-0.6940953476945619,-0.24233499678799975,-0.16164682357315158,0.7977348543455572,-0.0048961543908263285,-0.6739973166108383,1.0620837819385798,-0.43764813363382543,0.051141883302141714,-0.6128538940529089,0.21090102883633535,0.27139090623365775,0.7771471212807977,1.007996248195911,-1.0998327519132571,1.377336514779345,-0.0689753227678277,0.6234251756562396,1.1179979122303265,0.9665918698727266,-0.5781186707252196,0.908289135146327,-0.5414175223069624,0.35960394643307975,0.8594707021804503,0.14822120583195605,-0.32105350065544314,0.18670396744574233,-0.4278210833513575,0.40726557153522147,-1.4187873986115376,-0.2614323414155216,-0.7602655781286181,-0.7242399097753437,-0.7933567689074876,0.8302845597156737,-0.9890729033933996,0.8893101234743438,-0.33999482632879585,-0.40202762287580823,0.030192769450628983,-0.20926403066233673,1.2077377635559188,0.7613241823036412,1.1223422069781663,-1.3809895020048442,0.24035314122943957,-0.42543244463763463,1.3722040729515126,-1.3213154075226006,0.02475976117726369,1.0773284748588847,-0.31542701888874286,-0.26138208021504394,-0.16234050974553782,-0.7095363183464181,0.4758036392239106,0.08695986013315396,1.202687585210332,-0.7370802128766226,2.1943194236674164,1.0790003211298977,0.38835527850954454,-0.9459554001143288,-0.045579959064076275,-0.22433115893011482,1.2416744019275665,0.09003653262742838,-1.4118942267493981,-0.5552321127230271,0.6889812005656702,-0.2533827916363865,0.24533232199233593,0.22439444418361956,0.26822590260477897,0.045259088840025184,0.16324854581910223,-0.2747272079262467
794,794,0.15604609689542764,-0.21825167865058123,-0.02164791712879807,0.9623502475375812,0.5402094969464375,-1.0631137549087277,-0.14890765347246387,0.50379191557485,-0.1490370568275391,0.37399192157389655,-0.6787721804518305,1.3258635379353374,0.9726918648773131,-0.7435407778721549,1.1859069630822627,0.0441629599572836,1.1682017607640918,2.3356393661987402,0.025167356644684405,2.111223899215767,-0.22250663734321016,-0.14460576898333452,-0.3453904265243507,-0.8063254452728769,1.3438941029557738,0.14124608968175092,1.739030505962222,-1.500541279800565,-1.2205921773158885,2.164801997863796,-1.6670938900959558,-0.8316203992228857,-1.11370740692699,0.10123721848014787,-0.3497046883027667,0.9765155569829155,-0.44890580069811636,-1.4015463053670387,0.9381973741190939,-1.773435963779942,1.5643966017769744,-1.045619088406725,-1.61739285709191,0.7399018556020736,-1.5687457969181622,-0.1104057510435624,-2.617735168216295,0.25424451229500455,-1.0080840336296615,-1.1419369562454158,-0.36030230743892605,1.710969713045192,-0.6820536315823116,1.1731928655260804,0.7386141069379724,0.18140125220144002,-0.9839464378637598,-1.0971096225652617,0.3600035477138003,0.5643718425717562,0.5787415178949636,-0.9971381530343679,-1.7934429739743647,0.39331111155328513,-0.29382482463090187,0.17643661130932703,1.8397152036317763,-0.7674693050713364,1.3077390911284519,-0.7660579924896055,-1.4395988724358506,0.031254449055672165,1.7286114874842076,-0.908266911145527,-1.46185834467338,1.5898014662472217,0.02150014305524329,0.06751277367695867,-0.3455516790013351,-0.7028828621500829,-0.8194029411567637,0.4152502659799048,-1.681189116774236,-0.111691135177607,-1.3795125285765208,1.0020267772821996,0.788379963249025,-1.3357287422955868,-0.4545395725868267,0.2682304493830707,-1.228769459255134,-0.23991901421441542,1.3489651220695331
795,795,-0.5348561398519751,-0.0016009887375370091,0.7442723726183361,-0.13523715571697315,0.7283059883750296,-0.02220049719270158,-0.31179924912761087,-1.3953153010731656,-0.4074274837016531,-0.2862470543708768,-0.36745347324607064,-0.395654757133169,-1.0037641932754198,-0.36783171426448036,-0.70444980812881,-0.6731727026293085,-1.397443657556944,0.5918565717541981,0.1909736957649912,-0.6707132642202198,-0.9310329295789151,0.9063424998550925,0.22891114761862108,-0.6627526325117258,-0.2470398306013762,-0.0004890477339302733,-0.07527225071750707,0.14505034668506525,-0.2451580977845816,-0.6935843142390209,-0.37128935902916427,-0.31994714744457253,0.36795645171315966,-0.824109804373103,0.33056807179421344,0.20492593873100834,-1.2094781346346335,0.9022049498678922,-0.5924333718127759,1.0573232122643124,-0.6902633747706979,1.808932454149166,-1.7112607786344618,-0.6884720388567186,-1.0528205644937707,-0.08815308406885343,1.1451606070082365,-1.2365640791466583,0.29761149043999935,-0.8743889448746132,0.9541932289109162,0.3571727159750272,-0.8948039539334042,-0.5104694603243767,0.9417083118520962,-1.5765448365643804,0.9708218942728789,-0.9219841519440221,-0.35122990050836334,0.6507231225445624,1.2636738622360146,1.812541405530184,-0.08550077545921161,-0.46695436580434063,-2.251569269626637,0.7275988322322053,-0.29994277348796033,1.4765013588817812,0.3330593929644254,-0.2972344947885756,0.6457753124813159,1.8442740892106673,-0.2976795387697203,-0.04178423267688568,1.3141313387373295,0.091004519858508,0.2094634831499105,0.31291379174664663,-1.2097704199948662,0.17623360509926897,-0.6223473044313593,0.9964061618000593,0.49692795927752625,1.1202539172297916,0.3910266542040708,-0.4484389934924817,-0.017354882648969398,-1.0478730183069387,-0.06070349150910559,-1.2161317898685755,0.3398110001536839,-0.3912033370764919,0.13572636214514755
796,796,0.29558076249905124,0.8758775728456526,-0.5701726993093149,-0.16289605239696497,-0.5957068107504836,-0.045916855853083846,0.6236945151781924,-0.04827196200083776,-0.08087629483021777,-0.8765178508677947,-0.38550727284167163,-0.20686341918285722,-0.9395293180255653,-0.17756021825865773,0.1647796281223398,0.07205208211699995,-0.0945413908510894,-0.6478251026802309,0.11961420003578185,-1.5792807953099257,0.584642096211098,-0.12418393300077717,-0.18066811057555274,1.393477530819038,0.09504350980783258,-0.29043344260610304,0.5805626031825645,-0.0031869472724580213,0.3407519068144423,1.5584462594471125,-0.03645956688705493,-1.0942345147183443,0.7764378476707363,0.6081366659536686,-1.0080314568282678,0.5118676235849,-0.69474447308691,-1.0780282378712804,-1.3745628934240335,0.09180947522187348,0.02159153426143759,0.7565026250643878,1.6548432829007707,-0.8730260427621904,0.617424592505173,-0.18331086277125486,-0.6122545989101734,-0.860417993272902,1.5669699322283166,-1.6130096476496016,-1.3598554620527965,-1.1739273877390846,0.4027365877964132,1.3574079158725467,-0.9528779845197433,-0.19547051959184947,-0.30477072505358027,0.4539004727373682,-1.7302210851711013,0.5566390548324814,1.3405736668424646,-0.19818079810826203,-1.1528611086653973,-0.983063332232489,0.3402165259795997,1.1658568888994918,-0.11265308514844509,-1.014120043913639,0.41188158728758656,1.4733716886279697,1.703977349672733,1.090419430812738,1.5513728048104658,-0.3650399897911704,-0.4835248526622939,-0.917860937164817,-0.20504943428405126,0.04876977780124875,0.40270270931736635,1.5235414838948629,-0.5553349929017521,0.03553581558117353,-0.896432600483153,-0.8921092982494426,-1.9629506249123179,1.8392254775454964,-2.1581313245239397,-1.9068104078499708,0.27808175147626957,1.9787459956891287,0.03358414658661288,-0.42720420976888335,0.8594835683292963
