observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
678,678,-0.6207997629857316,-1.5529665258674044,-2.3896737521453213,-0.5099134092516588,-0.4382965416790641,-0.9102222533549411,-1.407430729025688,-1.1158466969933232,-1.1116622440527313,-1.3838978497892929
679,679,-0.5439782422929351,-0.4344209820009605,-0.7190294395157459,-0.9039101745531886,-0.7752787935508101,-0.4076482286393471,-2.210325886281762,-0.7070269427227084,-0.6667190846473091,-0.4690467795071749
680,680,-0.5559636167771553,-0.43072557800326705,-0.4222895888585284,-0.7825141605760937,-1.953884924384529,-0.5565743618091582,-1.7206170355436443,-0.5865586916944443,-1.112371802216979,-0.6401520152553266
681,681,-1.1938630354464954,-0.9923478773976242,-0.6601739414243213,-1.2125751484141092,-0.5662990129640899,-0.8094700034226461,-3.0691701378897847,-1.1418453271152944,-0.6173534585170037,-1.042724712107511
682,682,-0.4684553970215211,-0.4755296688624253,-0.42114398191828795,-0.5139220051523268,-0.5110600258946831,-0.42185029117454953,-0.7103694239307579,-0.6723396449112156,-1.555923316702383,-2.574715205232679
683,683,-0.5403443521938585,-0.6598737725609265,-1.1070564135537602,-0.590589043457403,-0.444471602860355,-0.674091547346557,-0.6167917370395406,-0.7477337324215266,-0.5153620458982379,-0.5021574152368813
684,684,-1.9433362139293855,-0.6343003012413407,-0.5290861322597864,-0.9071754839248536,-1.8847395610706932,-0.5217788702441266,-0.7359929870871484,-0.986417580593957,-1.3779414368552505,-0.5168385208795411
685,685,-0.561792726079809,-0.5720064359066124,-0.7181544343555111,-0.9144860670712445,-0.5562807175087028,-0.45702458854823064,-1.3539901734764692,-0.5651992721851846,-0.7516280771403197,-0.6573461173200763
686,686,-0.7481702327337252,-0.5256648447010928,-0.49842822327543995,-0.7300080602175043,-1.0082369672214273,-0.41189320084610237,-0.9916673519483648,-0.5225831382130541,-0.5892524537290378,-0.46720758551453073
687,687,-0.8094028290764967,-0.6539910308339234,-0.6937399755933007,-0.6341003608886601,-0.5492888116436905,-1.0122021791928995,-0.6884470371250078,-0.7484886058817769,-0.6823908956105739,-0.8215766856477629
688,688,-0.9031742552684072,-0.4618361752609992,-0.4443212691027672,-0.5467934634592712,-0.49529558204533475,-0.9721071414706206,-0.7556780016184361,-0.6530592369174943,-1.2375601733565533,-1.5131736296396658
689,689,-0.8300950858783354,-0.6175194133460291,-0.6095074978909688,-0.6520701842861537,-1.28309232056059,-0.6147569206770693,-0.940792489163129,-0.5953729613658671,-0.6131786742021443,-1.008674500751804
690,690,-0.7547311703283073,-0.5001359323512701,-0.5775505138302344,-0.794610219661759,-0.5411576212075607,-1.6722395235714573,-0.618043486869023,-0.8750568105192594,-0.5629621083032186,-0.8195947186499084
691,691,-0.4991205290916922,-0.43038799033807706,-0.7030331315907774,-0.48870124988867003,-1.318532536164696,-0.659283762608772,-0.610352711178662,-0.4798219982516031,-0.7784025961303424,-0.5019720428068677
692,692,-1.3246011127983093,-0.8307463319159092,-1.189056060929564,-0.9696955744231657,-1.3506598420713791,-1.0586878230916996,-0.7202107220835846,-1.0972732465398172,-0.6328592119843361,-0.8011277318392798
693,693,-0.789895208844798,-0.8875069693713356,-1.5579952407743796,-0.9117496436466856,-0.8050606364224102,-1.1067407611116997,-3.743589905499481,-0.9099555590984025,-1.038491747140462,-1.4360917253458871
694,694,-0.4862326798635539,-0.46289370894397824,-0.4467415929538431,-1.5797195428684414,-0.8980647014525297,-1.083709695787016,-0.6229120682275413,-1.2944880095758022,-0.7924088587946245,-0.9387774973200176
695,695,-0.4491384741105184,-0.6122081140720241,-0.47698308586307375,-0.48726757935486587,-0.50276638670722,-0.443686492355604,-1.0788615792979532,-0.47672971176525514,-0.859327045029377,-0.5766892283446944
696,696,-1.36720194424525,-0.8709433336925536,-0.47590409009429074,-1.709624522694697,-2.2232888873663788,-0.7947829077531451,-1.3299747537504785,-1.449701349289855,-1.3482739350554893,-1.6412406460300994
697,697,-1.430336593549936,-2.188495375602979,-2.1440426717432484,-1.988543169552226,-2.1605311091120685,-1.9917833322326528,-2.123008259732891,-1.4399658771110433,-1.6511205873202437,-1.6648325875418524
698,698,-1.170574886720273,-1.211211315065353,-1.6036796333814296,-0.662063038424403,-0.5013413503389803,-0.5669233198100416,-2.697324007263701,-1.3693966254595837,-1.0766589251430574,-1.751117355687423
699,699,-0.980515462583568,-1.2177671538932422,-0.7682328808295157,-0.8494454739114622,-0.49933472602386597,-1.0972170100863334,-0.775892048997292,-1.2440173246731048,-1.2723156838359793,-1.065430606749023
700,700,-0.5314812594844609,-0.49810378881369133,-0.5751837415745714,-1.7748341469221085,-0.5119249002105429,-0.5194346923468881,-1.0052434730716449,-0.4879620799304722,-0.5745812693615711,-0.504684914326702
701,701,-0.5725921148953566,-0.9830833508470729,-0.47214529406458394,-0.5278163454533988,-0.7523536014480583,-0.9254805150807484,-1.4842245074493303,-0.7473468883047132,-1.564247467773732,-3.3752075435391857
702,702,-2.116015698018516,-0.8093450772462519,-0.7069186707604455,-2.3617103141985716,-1.824493960226293,-0.6278585482948418,-0.9531781311373748,-0.7642008499534727,-1.1972601448440567,-0.6632686356953703
703,703,-0.9736826439980345,-0.5651969491864007,-1.2921944526289533,-0.671846101123806,-1.830458850284207,-0.5039966271495744,-0.8154478966671499,-0.899053535953273,-0.5140383070401405,-0.5992411480501711
704,704,-1.507523090259426,-0.9718317014597003,-1.5557042827119099,-1.7622185763352207,-2.2180053481081545,-1.4773011348766325,-1.096251951318675,-1.122593467894796,-0.8547976605435295,-0.82689280846473
705,705,-0.6961648096947886,-0.7524109104547088,-1.12772769696508,-0.8438859799085336,-0.5957501611212076,-0.8054994815691284,-0.6342057717686633,-0.8308792681377004,-0.7356320138049718,-0.8157241225565091
706,706,-1.6064265015027521,-1.3901746940814195,-0.6356639499847552,-1.5034518567783461,-2.928478566857869,-1.2641731590112872,-1.1979557389971165,-2.51150405981899,-1.0506253651150894,-0.6146383890379234
707,707,-1.331338008751523,-1.9938125687271055,-1.4972573774734745,-1.2835874004192163,-3.1637930442957405,-2.33737462641931,-0.9427696781694437,-2.006611658527749,-1.0799596845911559,-0.8605346510759289
708,708,-1.7219673693171798,-0.8542067036704613,-0.40494794413170604,-0.9702261665819101,-0.9319843458517176,-0.7998092249430754,-0.693715202149805,-1.2712331755982165,-0.6027975141470501,-0.586301859776997
709,709,-0.502972187153331,-0.5904377725521721,-0.9872072590236426,-0.8174921928148172,-0.6117571559676149,-0.4461231110356617,-1.6029870572757765,-0.48188587956507034,-0.5099753234390193,-0.47150284173175766
710,710,-1.083621921900449,-1.3228448017246448,-1.6427268246555773,-2.1403332162003537,-0.8505502467670483,-1.2599017934836718,-1.7521568891096408,-0.977471655822969,-1.854805564274971,-1.0439775652376335
711,711,-1.7418298622461248,-1.067537243183902,-0.7616466464072391,-1.0123936134242646,-0.5587983973500515,-0.781743056111494,-0.7266097591574477,-0.8121731732979315,-0.8767052769127792,-1.002903257834395
712,712,-0.6169919802124124,-0.7283868410014905,-0.47952061565180315,-0.5781895495106752,-0.9547339938630552,-1.1501828917740058,-2.7714677673544585,-0.7301434888026503,-0.5868515100095336,-1.7413241969962208
713,713,-0.8417553965115443,-0.5579224123309561,-1.6000567953587663,-0.5411737313715274,-0.5255483574632581,-0.4503463935871681,-1.3342745442306696,-0.6928380720443293,-0.5282512590071642,-0.9782086681681762
714,714,-1.997273802784429,-1.1320324358439326,-1.1271548223387104,-1.3344084720130196,-0.631399871983572,-1.6242977137453256,-0.6206030478766468,-1.6741288357162825,-2.052088947976506,-2.9016727523326877
715,715,-1.1146752237133617,-0.48136453278118607,-0.5378477497630216,-1.0409322864002886,-0.5535855736593221,-0.49236310450651705,-1.309863562689336,-0.7033403946203626,-0.6065296068635294,-0.7132250953786347
716,716,-0.8954013601113193,-1.0703006295731516,-1.4755761470402144,-1.5140958333142978,-0.4988082333660013,-0.6303365550259744,-0.6447726520396738,-0.7895477356612217,-0.5221885552545034,-1.41189579105865
717,717,-1.1849137314241696,-1.086715714605636,-0.9298970991811859,-1.5086883709259737,-0.5488797559675693,-0.9729685595304451,-0.9354033078882662,-1.0191648799818795,-1.1424644416970453,-1.147365508870239
718,718,-0.5055951444555496,-0.519978448629706,-1.008984138407652,-0.5649497329743653,-0.5038538590202698,-0.4384689489313711,-1.3633094354561082,-0.5705021307751723,-0.785129804620037,-0.6663377480320306
719,719,-0.4599398695173669,-0.4616478976222612,-0.6572394054839714,-0.5251288474201874,-0.892679722593736,-0.5160623735397519,-1.274594035648505,-0.4779817475775855,-0.4899897121713479,-0.5506641512310957
720,720,-2.947405221094097,-2.7636278636365765,-1.2701901205446564,-4.033443948466745,-1.7685363966284942,-1.9527365551957285,-1.629300309974303,-1.933341807537412,-2.1062878216971472,-0.8294315267800199
721,721,-0.4772509399448619,-0.5853823183782503,-0.503219745875443,-0.5180653780768669,-0.6434391729123445,-0.4814517692585869,-0.7652493744854567,-0.4937341712907156,-0.5319022203195221,-0.6550443218161763
722,722,-0.7816209242218106,-0.9390194978501738,-1.1492993624992984,-1.0348663622717018,-1.3166653175436458,-0.7842402587030306,-1.4992574312929157,-0.7330556738452426,-0.8221340099620117,-2.500490749436537
723,723,-1.9603282673495612,-0.4106597440761873,-0.4513625756069159,-0.799359277254319,-1.2547885479199379,-0.808116093423831,-1.0921128882069293,-1.3073366133013475,-1.0609362825366646,-1.803671823047121
724,724,-0.8252633515241232,-1.6536968965490242,-1.3360652658515777,-0.5640747276450091,-0.6011643542129338,-1.2700757659760042,-1.03113614924391,-1.8728744727644226,-1.5539049894577595,-1.2481148555079082
725,725,-1.6049260568936856,-1.154249536684004,-1.5654776570386293,-1.1420835519500165,-0.6347441012915853,-1.2624472460114937,-3.6554837180480693,-1.3316403869818583,-1.2378772525032709,-1.5986837880495945
726,726,-1.1107221747088274,-0.9882744000133219,-1.4255213162094327,-2.038383757350907,-3.107960801702113,-1.2642325389978513,-0.6586053535837715,-0.7871582021240291,-1.33984483195212,-1.3353640906522681
727,727,-0.436615173405724,-1.1455546427003687,-1.1339479585801246,-0.6798340406010517,-1.1639888314380593,-1.101281045961632,-0.7417196870443916,-0.8648421926764055,-0.7743554747558851,-1.2172721194175946
728,728,-3.9124581998118817,-3.021459178422765,-4.410236094655476,-1.1994204469028873,-3.281690373372375,-0.9924905027440236,-1.2291506219196966,-1.0319799772685418,-2.2020113818360096,-2.4471199355464517
729,729,-0.5289060730972788,-1.299984412093442,-0.8783339109289443,-1.2149378060721958,-1.3068094096060239,-0.5596491914492774,-0.7032115637035574,-0.681571692160067,-0.8873763325068651,-0.8514175631190795
730,730,-0.6275815939979646,-0.6364926453763117,-0.5720171470919364,-0.7543020346267892,-0.6748271570860493,-0.7959457467338095,-1.9313276919292242,-0.8622184736149684,-0.7157817094278277,-1.244081247434059
731,731,-0.9106732571914071,-0.7067291413549304,-2.2079726984417576,-0.49650857325522507,-1.0243989430792084,-1.65427205107322,-0.7063224257690817,-1.1386972349954587,-0.791080563794408,-0.6862128135623112
732,732,-0.6443761067482258,-0.7842663263991487,-0.9429487848572964,-0.6693036965526216,-0.7262951755502058,-1.0053831753217664,-0.8707099028664385,-0.969304379809674,-0.7918824137918515,-1.0476496733110108
733,733,-1.6318843438777808,-0.860213763136317,-1.2195917970615686,-1.1104667183327495,-1.309461130282014,-0.9971686450322951,-2.181903999402795,-1.0703325541821855,-1.1154207552709385,-2.7278018121580727
734,734,-1.094055914360826,-1.160151127473543,-0.7102285388465446,-0.5397854478487283,-0.5164707620157856,-0.661767728518531,-1.1131756729534068,-0.5766297542108034,-1.0299200758545273,-1.101032139444363
735,735,-0.6721514887013129,-0.8608929210565175,-0.6859696227509331,-0.7883703476097338,-0.5015378359669757,-0.6723081253936014,-0.7913427043270409,-0.8834042789194559,-1.2480378474694644,-1.6251283452816083
736,736,-1.2160568067328756,-0.9278999947312321,-1.158787080012699,-2.2707443874393087,-2.6770304185234237,-0.827202308838288,-0.9523406146234586,-0.8160209431444561,-1.069143903936343,-1.234177425086997
737,737,-1.8557350594964932,-1.6761685858244015,-1.8753175891949851,-2.2440641398994696,-1.3343640413690157,-1.1612524665340986,-1.1307035785063113,-1.4877366456834904,-1.6078671997470135,-1.1332331669607087
738,738,-0.7344192800684795,-1.2633569468772001,-0.7210336145165029,-0.6888017894050384,-1.494855181233321,-1.6142743334834444,-1.9034925370892395,-0.9036868710724874,-0.9563723656030041,-1.43371628242615
739,739,-0.9067006070171967,-0.4330099637210532,-0.4558120626584608,-0.6275380200198124,-0.5387985472296694,-0.7956790412709771,-1.4364121425308745,-0.9974899371233188,-0.8474258058494528,-0.8520224275926971
740,740,-1.1064683289348016,-0.7029791313568498,-0.6921985646569261,-0.6175069459535959,-0.6805953620467415,-1.9851089709145908,-1.5171312268037038,-1.5530495036431595,-0.7929923101787129,-0.8195365861284283
741,741,-1.9666375249777364,-1.0223398215447526,-0.6873778151409164,-1.0255985076682919,-0.7796849147690164,-1.4074656692026513,-0.9030616598300062,-2.112323586758884,-2.4890262158329217,-2.7406188633566666
742,742,-0.5490361595364824,-0.6627468052332883,-1.2780578217198022,-1.0174752087647192,-0.6917589826268198,-1.077408660925642,-1.5562408922185136,-0.9958980541303151,-1.0136395659174429,-0.9097068951891802
743,743,-0.5569560898533525,-0.5339518082172753,-0.8490842010504562,-0.6325128397172943,-0.5394059814099472,-0.5959540687028577,-0.8660283584989545,-0.5961297749408226,-0.5616058527982666,-0.5463057601494634
744,744,-0.6110565106469303,-0.8183142120102336,-0.7052939316829098,-0.9255535856551409,-0.5465206263776263,-0.9678133342225685,-1.5676403347472596,-0.8478647906284402,-0.5978330547821618,-0.9240015780975241
745,745,-0.8107223534708363,-0.9909941112303777,-1.351572516261806,-0.7781699873492064,-0.9450563993535411,-0.7427620003185404,-0.889786418696091,-0.6391084728799934,-0.8344059847579398,-1.61581292444439
746,746,-1.32181228999542,-0.5927605638368463,-0.6482189637986325,-0.8974371061686226,-1.1830334233044644,-1.0840568738422598,-1.601867243345489,-1.4043585665282299,-1.030412466307312,-1.5356336897534102
747,747,-0.5440118807898897,-0.812544423130992,-0.5454209252290887,-1.1176962282371006,-0.5568662739309654,-0.4284950721065719,-2.3037789835370104,-0.5304497658066352,-0.546897128427942,-0.7477006382641214
748,748,-0.5261750998167547,-0.4711450797036036,-0.565968971759151,-0.4795921000316349,-0.7261213460593539,-0.5201692249849996,-2.2896628723240378,-0.5775213569233547,-0.8777933851532824,-0.5166271520556681
749,749,-0.9932846306757445,-0.8168750352624323,-0.8251308661475965,-1.3208244080429532,-1.2246407810726345,-0.5581210740534663,-2.1082913731253985,-1.3095264098708377,-1.2965875238663234,-0.9937751618783652
750,750,-2.5916653740800744,-1.8045618260354312,-1.5115708458353476,-2.3557386256985584,-1.250266743638522,-1.858282559928312,-3.3839995647161167,-3.497521802317114,-2.7418883129785865,-1.7790899600574726
751,751,-0.5398544252596494,-0.6222885132489862,-0.9049414664296316,-0.6602581343426354,-1.4241839017950615,-0.464564562346316,-1.2903519224386983,-0.5117326688730455,-0.5704079546734322,-0.549254799444074
752,752,-0.8385651908702051,-0.509474837751692,-0.5754403718035327,-0.5153140346185155,-1.507080311960195,-0.8078215985936864,-0.9407872947102758,-0.5244117604740838,-0.9030705411685316,-1.2528024085291107
753,753,-2.0781793333817404,-2.7304748472667866,-2.830444263234596,-2.275820743290387,-1.7430342603621605,-2.705052930272383,-1.8764133984228724,-2.3614937134526,-2.3816050631791414,-2.4830456310008713
754,754,-1.7061505833341006,-1.8499671660722585,-1.2971621024269793,-1.4185928207926706,-0.6875350092501682,-1.0446404354535153,-0.7211013200756193,-1.7686722570313878,-1.710558597052263,-1.0959280536167992
755,755,-0.7006065044357355,-2.280961692383315,-2.5684690444584817,-0.6901110010608998,-0.5107121603160865,-0.7731346855789326,-1.0782448941168605,-0.8169583308908043,-1.2848977231867833,-2.443519021745926
756,756,-0.735005494417892,-1.4677892825155205,-1.4492311214001576,-1.8307310958732406,-0.6835595541333115,-0.5147416051770677,-0.8580227514420814,-0.804942267323058,-1.4457454004281474,-0.4797219106279434
757,757,-0.5198299867855489,-0.5977147697573293,-0.5782167853438671,-0.9769139272679717,-0.5413182085522719,-0.5431690439063361,-1.8243267753238102,-0.504567497672257,-0.6477259118321276,-0.6198377979944257
758,758,-3.8747681995925545,-2.6805345566390026,-1.1278738399067652,-3.602531124504509,-2.00175984921584,-4.956419563397851,-0.967201337730832,-4.6675118793537465,-3.7378700673254293,-2.8880845372387305
759,759,-0.6312192972611967,-0.9168873737129902,-0.9061337334256678,-0.6399575165592377,-0.8160838885243406,-0.8575291498368851,-0.8635117057381176,-0.780138105008322,-0.6964787209982569,-1.3172361719680896
760,760,-1.9400447910822818,-2.2213075238261197,-1.1967944541363975,-2.2800130525264133,-3.0150688192156636,-2.810537048643374,-0.813564574192403,-1.6599005054364762,-3.108799380204995,-3.348551185403754
761,761,-1.6618299328154564,-0.896783859412192,-0.5006247383340328,-0.6525563271634323,-0.572345641218595,-0.6556821368942336,-0.6988950622218926,-0.8250887877888452,-0.5127664602485181,-0.49472016077969294
762,762,-0.5731052578701871,-0.7797596809384814,-0.39906890416436974,-0.9813237124997454,-0.6107375349367318,-1.0774141571651787,-0.8538216606952236,-0.4911453225627427,-0.8329856040761153,-0.9214558753476686
763,763,-0.4946817579148408,-0.46364961337684,-0.6972156350834915,-0.5935301200147098,-1.486440518273581,-0.40830352007186543,-0.9598331638518852,-0.5047342158604956,-0.5109688267773518,-0.8546685107971354
764,764,-1.2671766699411535,-1.0902049914981236,-1.0668607030189134,-1.0775745733899218,-0.9683725861082029,-1.2460843763901464,-0.9722806848596568,-1.305082025367135,-1.2583153909667073,-0.9466534843176653
765,765,-0.6578150888491642,-1.433107062065719,-1.5847635734038024,-0.8453517257289478,-3.3632511777775216,-1.2705018351473432,-0.7291879543954279,-0.8836962555394552,-0.5384435975173247,-0.6279412185776836
766,766,-0.9071388071170865,-0.8301368601644148,-0.7114448296325891,-0.6953100301581113,-0.4660778395853394,-0.7391104421286838,-0.9388097394424817,-0.6587570067845575,-1.0234586551053937,-1.573976414313646
767,767,-1.1347724997144004,-1.0909347114784436,-1.2687627428823784,-0.8623115895440896,-1.089493008894422,-1.0741149037263793,-1.1500714973005717,-1.060309500336063,-1.14419874598704,-1.1066433180826665
768,768,-0.5122954849150313,-0.474163012339367,-0.4779076894763996,-0.8368916585655115,-0.5100453511250954,-0.943935411346699,-0.9978934985691352,-0.5083835308397042,-0.7941612873345074,-1.7691319314244947
769,769,-1.758499149503217,-0.4076386450821866,-0.4915082181572989,-2.01038836205463,-1.3252848936847832,-1.1757739833750112,-0.7776159651346541,-0.9901150602159781,-0.7149323806572512,-1.4407304188186327
770,770,-1.2700965006355331,-0.8904964953261727,-0.5850490892067179,-0.5944220230408779,-0.658228818622517,-1.143250296867169,-1.0684002926621445,-1.099025540994872,-0.6978733487005456,-0.615594438048588
771,771,-0.49650194710518725,-0.5667126554044257,-0.5785495052711098,-1.0360682592062562,-3.214804629234293,-0.6041760893324379,-1.2980897206091033,-0.6502125507251602,-1.0395242149803177,-0.49626907758093525
772,772,-0.45322104214089576,-0.609505887069013,-0.7096240111396543,-0.4889053716301053,-0.7461987893905468,-0.5893417426175149,-0.8379530639877564,-0.5533278230246537,-0.651812716310481,-1.3135636109832032
773,773,-0.5042222614315005,-1.8729805287383847,-2.6326365798925226,-0.6769356983200652,-2.6523590900673497,-2.370430136951386,-0.9548399842312254,-2.1600171555687853,-1.299250447459184,-1.064375721587333
774,774,-0.6255860089925234,-0.612579990871341,-0.6790264841297344,-0.7381835023361397,-0.945761063124869,-1.6090580797838165,-0.6919016755316512,-0.9870745062235227,-0.6710387679727519,-0.8691150285911303
775,775,-1.2083999349104753,-1.6979824192377917,-1.4144522149724623,-2.729808491465871,-0.5330834179960564,-1.1490122573226207,-0.8468300540753309,-1.2548354998817848,-1.2019952639903335,-1.3995324655804358
776,776,-0.49991458552450074,-0.42237122416253314,-1.1050497130032264,-0.7500824647772761,-0.47945862251350396,-0.4229602184523336,-1.3867237444442426,-0.499161529318614,-0.47880640787867096,-0.7341998289954654
777,777,-0.5133944844963262,-2.1176245271124565,-1.59413532695908,-1.7248012321361053,-1.283600301811833,-4.2510502836637425,-0.639199063181815,-4.11724710129219,-4.030559383147675,-3.5517901361650583
778,778,-1.5325361979592818,-0.5538551914810292,-0.5159847708039135,-0.731139137629683,-1.5466397514854306,-1.2836896751183298,-1.2310807761028073,-1.0317568850927987,-0.8035257143584236,-0.631872687489808
779,779,-0.6019914632204748,-0.44110979432406094,-0.43656309124931014,-0.5759705323913937,-0.49679012047004545,-0.5321934301092986,-0.6938106049921262,-0.5093431490023664,-0.9044966989611747,-1.9450849691415864
780,780,-0.9997745429720867,-0.7929669022264195,-1.2593677983812488,-0.8470621206094591,-0.6399727085573457,-1.2809582892464937,-0.7179388729868563,-0.9143108856452982,-1.0812551183031118,-1.0357457986315919
781,781,-7.4565855417961036,-8.035533562675463,-5.627952025839234,-9.256411062986256,-0.9501394140499526,-8.595979956518573,-0.9798019700717207,-6.727900586257585,-5.850095346053476,-6.093355869905623
782,782,-1.192616676652398,-1.2061491494054624,-1.6333075626113245,-1.1180941961808313,-2.791237252659349,-1.5431117652092365,-0.6722796846700043,-0.7663328088208639,-0.8309446358604781,-0.641587762848354
783,783,-1.0652283964848919,-1.7046083681744841,-0.5694139194399528,-0.8366421759188092,-0.825178437554249,-2.454874568377118,-0.736441827162962,-2.6944890704806204,-1.8567597820621007,-0.4741407598278355
784,784,-0.5663356158910212,-0.4859567628395165,-0.452727134308205,-0.6477349786575832,-0.5356352125989243,-0.5470760695616936,-0.9792315617973115,-0.5129576093446904,-0.5251748212652836,-0.4910184077157333
785,785,-0.829340880859685,-0.7062474406415239,-1.197422617892568,-0.4815901458353724,-0.9646132599587597,-0.4348622728607441,-0.9363640184261315,-0.7163693851070436,-0.4685206595378454,-0.49936836654501987
786,786,-1.6287655891451496,-1.4676894942750276,-1.4339710879520517,-1.372317014459973,-1.195460944356396,-1.2957339139151314,-1.3346882129102042,-1.4937700789620825,-1.6205282598763657,-1.7780386795615046
787,787,-1.421897867432687,-1.1780683924678415,-0.6019890150212334,-0.7117433294435672,-2.163347577846551,-0.8784268458583271,-0.696566869237121,-0.5475500014439839,-0.5213426924990634,-0.8310496011405073
788,788,-0.6675104863794155,-0.5846044433987655,-0.40501790899064366,-1.0865267708860267,-2.1785355325038056,-0.718070488929185,-0.7380849103929612,-0.4828271992677853,-0.8154835402380887,-0.5623444452427777
789,789,-1.0373848190505184,-0.955726327937465,-1.0816179831746275,-0.9562294341939717,-0.5361097674857305,-1.2582664214098085,-1.3495570527677585,-1.6319324708284109,-0.5197366331539344,-0.5745789815243298
790,790,-0.49022917462297205,-0.5248376394376201,-0.8787050547920081,-1.2211945879222659,-0.8954136696299355,-0.8805851096470089,-0.6713927872897028,-0.9471689931044822,-0.7299959380858301,-1.1556154440398916
791,791,-0.8050252969397542,-0.7736956037612103,-0.6652225582858209,-2.467510876069751,-0.5076699205999391,-0.8128750827244993,-2.068177917605407,-0.9226689124089336,-0.6515553978402786,-0.510399446303256
792,792,-0.5388108752786307,-1.0734090246593149,-1.5860999413849255,-0.686841079991674,-0.4998066275608062,-0.8565486639805844,-0.8168935699032442,-0.8579036921133388,-1.7475677872099666,-0.8191436748027547
793,793,-0.49826902183969446,-0.8147546047450975,-1.4411648650049504,-0.7453342040114985,-0.7892119119433254,-0.526481730576977,-0.7116900743726983,-0.4911399971622056,-0.788515519623942,-0.6953416844688128
794,794,-2.1796017744674856,-2.374751684497089,-2.4468435676893314,-3.243699411924917,-2.963608550657506,-2.2918423653778888,-1.6359200105375038,-2.4599253513589314,-2.5202662052926286,-1.770143368200428
795,795,-1.663804953162599,-0.8507965041455164,-0.3949256086086869,-1.2726830098478588,-2.856746863544241,-0.7697745217071413,-0.8391820235500512,-0.8537852234217982,-1.8450361548631062,-1.4610983957689188
796,796,-0.5924038252582522,-0.6935565300050512,-0.4333561933801087,-0.6021514656291522,-0.49735688753367924,-0.6302599893578488,-1.2944187006857042,-0.6295281744767466,-0.6212403304029153,-0.5210406720652898
797,797,-0.7435971361550409,-0.7361417291700891,-0.9529901155366431,-1.0370870497793545,-0.48979113442147276,-0.8102399964434611,-0.6556208681258764,-0.7594768228983475,-0.7287106536570642,-2.3418077265626023
798,798,-2.1763186113540365,-0.6421102044854323,-0.4200334845847481,-0.5854224875889993,-1.0517597305663018,-0.4246201658782806,-0.6636313157517872,-0.6808234215789983,-1.1562466522530455,-1.5577299936725155
799,799,-0.6719460311223711,-0.9034318548905627,-0.7954297635826713,-0.6864619138568958,-1.6576914535231744,-0.6872037739165908,-1.972499006688262,-0.6966981305429238,-0.4894037248798966,-0.533311554590487
800,800,-1.0071373171046696,-1.1537438174613655,-1.2279162312691625,-0.8890103163029196,-0.9643577107728654,-1.0836897621087045,-1.1948618016392512,-0.9256991310266727,-1.130988645832301,-0.8559126911041199
801,801,-1.0595287260427095,-1.1488411114317811,-1.3033266969753667,-1.011556035557001,-1.0768903999436152,-0.9423507926878774,-1.4374172814084034,-0.9422367383493945,-1.1285730990270841,-0.8553897720872817
802,802,-0.5807800041751823,-0.6067546519166018,-0.7700251295928631,-0.7103130864288815,-1.5397780244735186,-0.6168184922687144,-0.7856541853169665,-0.6489989792427246,-0.9040937828094229,-0.751265108817651
803,803,-1.236093689107039,-0.7038710493516915,-0.7087051753673441,-0.8980703532677409,-0.8135180497065981,-1.084932253932586,-2.4555135707551843,-0.8811943590947131,-1.098970054688921,-1.0581448830657945
804,804,-2.167666082206707,-2.5877664951329162,-2.053010956947487,-2.569943030226457,-2.1834200446826113,-2.8001113123649075,-1.929432468604332,-2.51437270082317,-2.843899735039227,-2.6140085294223803
805,805,-1.2106003977985775,-1.0565454503646992,-0.961722208405885,-1.5950284936597146,-1.031475850094817,-1.2333168187781043,-2.2199793011593347,-0.6132458244558767,-1.31690976323165,-0.6057354605991325
806,806,-1.185213999621228,-0.6065900152644887,-1.0452240219949667,-0.7429503701628069,-0.5032709087311859,-0.654630000998874,-0.69383446405607,-0.6300351098526269,-0.6704492375230607,-1.4644815463560892
807,807,-0.8810848764094722,-2.117387750903232,-4.875128634785807,-0.8647121075866998,-3.765369173269808,-0.8406614704834254,-1.11743541472064,-0.8852402056093145,-0.7193775529155263,-1.03172345648871
808,808,-1.5386852453544748,-1.5085702680959043,-1.4002305780679658,-1.351976509668639,-1.1970278686842102,-1.2940744653140668,-1.0195286911209993,-1.4849052856015443,-1.610466091669922,-1.9285977345080272
809,809,-1.737391160849688,-2.19007557476162,-2.3186144043473975,-1.9916400864820862,-4.677140447902935,-4.631547487699723,-1.0122176194885275,-3.143771336982343,-1.3997064258035183,-1.0021199657277065
810,810,-0.688225753195285,-0.7850923114785406,-0.5063905030807792,-0.72495439019553,-0.5290763930398605,-1.306717310711047,-1.0589942291004153,-0.7380999317324684,-1.661409662024114,-1.5261952006498336
811,811,-3.183304236525832,-3.3342557966661213,-2.640843688027995,-4.284781741464906,-3.180518423689974,-1.7044295560786547,-1.0246273066151208,-2.8452379502289844,-2.9244316594080244,-3.1948834739805205
812,812,-1.08061955764764,-0.8063222651564,-0.49169138521662437,-0.5163287657739016,-0.5030985239158094,-0.9697103728785006,-1.9891376731379093,-0.6823105221627782,-0.801433535431892,-1.0091598773196544
813,813,-0.5859208965831234,-0.6174956145957202,-0.6597106839257398,-0.5964839879881174,-1.5192106693423688,-0.7327923649171594,-0.6921570253711457,-0.5808257261984631,-0.5565181722354696,-1.0557401764932977
