observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
278,278,-0.5769668175154439,0.30421610661474374,0.010455690993480829,-0.10851810284183684,-1.4255167167205596,-0.4528028873205737,-1.17389853671639,-0.5513786015663813,0.5489084516573721,-0.10712582578438434
279,279,-0.03242635824791684,0.4323927332721816,-0.07514008131279354,1.0079724942452586,-0.8709571395177215,0.26977134150032395,-0.34638855215408576,-0.4443907315478406,-0.36827820739228945,-0.46198932240871066
280,280,-0.466424694861461,0.8847965220738901,-0.2644228300077669,1.3449832566103412,2.032057224042337,-1.954673773368013,-0.6935044182842097,0.1294792711514577,-0.8784437097996455,-0.7660006635954686
281,281,-0.9014052421389005,0.06831269062659863,-1.469370415430118,0.6517443431727635,0.10853113507644094,0.7487830441912131,-0.8700750491395407,-0.7609487680712389,-0.4975439768395775,-0.2676589133553474
282,282,0.09891035655370305,-5.923685302602241,0.35189659387043065,-0.6771957918241881,0.6376585896395448,0.03783309891198182,1.4477837687184614,0.27373398509289576,-0.5224307099649843,-0.23335446610305316
283,283,-0.6167132751829613,-0.1670106404834913,-0.09257948103456663,0.6694622661477924,-1.0819118144359412,0.38115222225887885,0.8776531438891926,0.683666997076788,-0.27210518859903204,0.22335991168897115
284,284,-1.1573531721280659,-0.23397451367652347,0.12945594180297237,0.07954981252851036,-1.2445532900748277,0.24078483177940044,-1.3825463464994794,0.31697860537525474,0.22517333050070013,0.3015212499080946
285,285,-1.466856913623643,2.632606986039491,-1.4567820810782917,-0.06460593375830066,2.809866867985947,0.2549386989829468,0.37858384223328223,0.12286974111006459,-0.5138030227838899,-0.6323945504935248
286,286,1.7158202128438438,-0.4525153762835947,0.5509354264637467,-1.0524641941531305,0.8615215887801886,0.8749958212565779,1.4358030950777743,0.4074760772764047,0.007276795287610276,0.4858116418164824
287,287,-0.45206642405032943,-0.14442580937033006,0.6162708986081314,1.3649294930739648,-0.13074486724019274,0.9600700159156034,0.12209439275580013,-1.0308126494616878,1.98065873032258,-2.1062164387085454
288,288,-1.168756152162315,-0.12411789727282818,0.5317925085651735,-1.4086982082831503,-0.6891765662125726,0.5063132818720154,1.110788596721615,1.0509245827881115,1.5430527861440455,0.8797508152237948
289,289,-0.8476359176764126,-0.7762447023686218,-0.6967491552069951,0.8585342052584707,-1.0673568948987895,-1.407466017441829,0.8870033613700227,-1.2485865410156407,0.185340491868749,-1.250799410153216
290,290,1.6458747222868884,-0.7910833594571197,1.594489451087205,-0.6358577430700982,-1.07644257096955,1.1048501070231,1.0152600578770925,0.08864522464413763,0.5384401763269874,0.394890229911619
291,291,1.6958254051692059,-0.3537929843192223,-0.5453828476941579,-1.6699785425280458,-0.6205790532727519,0.3003729318364719,-0.33547434934294307,1.3317989878218215,0.4064116290622292,0.698769584008867
292,292,-0.9488404644454719,-0.6848283900281155,-0.34341318639142,0.6957594962071086,-0.0744687201563988,-1.5755061652441398,-0.19885481814299838,-0.5745078219048261,-1.656679980033903,1.5084882956005836
293,293,1.2972762645890672,-0.33174734762359775,-0.38294295712759024,1.3605755710592489,1.7720635479136546,0.19508661683850967,-0.04760464552646606,-0.13074840731801984,0.32965455856035447,0.48461613940404547
294,294,0.6841922377088381,-0.3713545826888312,0.003242563395534244,1.561844601546778,0.3057472078537396,-0.32871564822065663,2.0894767428507803,0.6139289990277362,0.49185136192747425,-1.4745264348734923
295,295,-0.9526509220248423,-0.448914701868657,-0.3002599171542576,0.8433398328451007,-0.20270558952342418,0.5210257241678234,-0.4913198865320356,-0.33860263723157236,-0.22936214849875117,-0.8368470287314782
296,296,-1.373910050258756,-0.6367620683141839,-0.6281510097192071,-0.599042130267328,0.1457313707171574,-1.265042525663395,-1.239271421876717,-1.2381383132051558,-1.4280556887424536,-0.8535866296582061
297,297,-0.3521835246199697,0.23959121971199238,1.4016868506892401,1.1965340971597203,-0.4796389446792686,0.3870309990719692,0.4183199945791693,-0.03425882393872834,0.8616430433328178,-0.06034471898857063
298,298,0.8492583989190818,-0.860680399358787,-1.1182206882944172,1.6986652172900991,0.9712810883463241,0.47053666919942677,0.024135493938332187,0.32044146435878307,0.08536917955014973,0.4786481360200816
299,299,0.17184866232390142,-0.2120388233964805,0.21555418013397767,-0.7050703930536281,-1.87496120041758,0.35911489209077085,-0.26403212807703086,-0.08900213771793153,0.14294832930097706,-0.3031938000251691
300,300,1.2736819069327239,-0.31224573069996703,-0.03554928453590085,-1.8354463666250973,1.0786714510735025,0.831019004763207,1.614799496211839,-0.5105689857961999,0.6962435175304105,-0.21036496935013352
301,301,-0.7889129240439386,0.10694456256229486,1.1192448468266356,0.40324258566162524,-1.0426508572942985,-0.9766234088170627,-0.05638803944727139,-0.9624360371094629,-0.2944977800300549,0.44164571373286443
302,302,1.8607084896404458,-0.7414096899053865,0.6395566014176647,0.9118664450084685,-1.3932315006994453,0.30972480355877857,0.19382022802112514,-1.3725233676495212,-0.7940541630871452,-0.6860463309444154
303,303,0.8115489406560852,-0.13285193342113982,0.238772588306338,-0.12876040523330493,0.2639529380142918,0.4330489102979241,0.37684931752845696,-0.07346180457896515,-0.0042254813251644445,0.4948847875150343
304,304,-0.050097913521131264,-0.1630810485354109,0.3392133405386439,-0.5928111297992178,0.1361165269002177,-0.3754616567052999,0.6403790806061177,-0.6938531841467278,-1.034550830764998,0.09090852750746699
305,305,0.1874225070561539,-0.15505737465710465,-0.8372517021454347,1.5307531652630868,-1.0678156889264823,-0.8786500454572684,-2.131555427293413,-0.7704407943811431,-0.9534124625327316,0.795577900726906
306,306,0.4173296989862345,0.1058747244329884,0.7138215830691298,0.08183759176815529,-0.6585275323344991,-1.759197349535672,0.5964720115622693,0.7908095088849298,1.2202013146914823,-1.2541874541319498
307,307,1.8009554235842702,0.09532965718494776,0.7344799299738421,0.6926336548701861,1.4611798226415194,-0.182896394861383,-0.4771033907764444,-0.7208349909076778,0.858710792207166,0.7798186599498885
308,308,-0.37674022066101126,1.3604586292799352,0.5906534366706854,1.4358994684412498,1.314932838668202,-0.2972830790089969,0.7188974680694742,0.910759102992445,-0.04103686791564235,-0.24937531062466517
309,309,-0.19829488738933834,-0.3037026263486677,-0.9076924659553084,0.20637572712276053,-0.3675081982784222,0.7498657606544581,-1.7301745096766643,-0.44628447126367765,0.4871416180716089,-0.40857872424092406
310,310,0.07779531149722718,-0.2844730983664788,-0.3444788771102378,-0.15778770289263747,0.9370649471809903,-0.17716224157884544,-0.16640907469097863,0.6787095137084386,-0.06356810232161489,0.7419331343772319
311,311,-0.2777482529609928,-0.36486950602725654,-0.4450703182304033,1.619723865106865,-1.0047170473440339,0.4699176823396288,1.099221176214077,1.3123222328106008,1.1357882204898377,-0.6474786462988951
312,312,-0.03113989236958287,-0.9590059230842198,1.3112070077295706,-0.44912385130902877,-0.9702395159472399,-1.3106804840621693,1.180838259316052,0.4024599993322466,-0.157889818958061,-1.0313851632713187
313,313,1.165762383720948,0.43065537057193537,0.718340258763169,-0.8236122377925097,2.0913580721929397,0.03440269263994898,-0.44702835088879,-0.3862069971470567,1.3087736638616596,-0.6197323950459962
314,314,-0.2807038958577711,0.4458155847064067,-0.24472798309325763,0.16892971692587255,-0.9647677897343948,-0.258001860413429,0.523651825729647,0.4692140028609619,0.60335376921703,-0.04703342123399233
315,315,-0.6901117682908358,-0.09689008323825071,0.019980826493955228,1.4896709486400705,-0.8908360131692794,0.6114164406244543,0.5493003698989372,0.4425091989675994,0.1225802782418835,1.0870697200577026
316,316,1.1457985144261817,-0.4235819625435712,0.05237284415843629,-0.3718665800752735,-1.0135345095395607,-0.6958347320914277,-0.8433818007280361,0.786684279702644,0.06614906979505929,0.6716441002199921
317,317,-2.2912287642942877,-0.29210646029903575,-0.06478387653724468,0.49905203972679246,-0.7820174647116205,-0.29824839219105503,0.9087315500971564,0.17617191955052816,-0.40522886900403543,-1.203657082201407
318,318,1.473176752954311,0.45880402900769757,1.1704509447549898,-0.3961707640841078,0.0523527915920778,1.494697472863906,0.6500150779810357,1.5232585791699869,0.7274504278973398,0.8182558393961379
319,319,-0.9965467778275298,2.999397920217757,1.6493025061933475,1.8397973268784527,1.6970005823502772,2.657750595943701,-0.5605340841599905,-0.9907429186681252,-0.23213887040846184,-0.01206581605118967
320,320,0.7639433434504829,0.0377275881987607,1.0013112859976812,1.6139569194995085,0.7321041084902582,0.4185734749856137,1.417505601634254,0.2728301842939032,0.15997419694609205,0.37045271610142133
321,321,-0.10222908555095439,-0.30841944319797016,0.6353629029876754,-0.7256371678478326,0.5125457056519845,1.7764289675366824,-0.03046577619506303,-0.500167132936468,1.0780840418163442,-2.5193348246462812
322,322,1.0237832417989998,-0.07096703278968966,0.22659939778431823,-0.25154421274292416,-0.9357237880862302,1.17468733094244,0.19709267492006186,-0.09619926291707494,-0.5385922423266479,0.8169429823579616
323,323,0.6170503980284684,-0.7306569287089932,-0.48209579367528244,-0.5830124100129924,0.5775153819002137,0.6205224405447588,0.41109534830813405,0.8802052322408986,0.6628074317063076,0.21686925423039524
324,324,-0.34500930268277163,0.14670263466654748,-0.17939110468239905,-0.37187014797612367,1.5499746307241329,0.30452460573761925,1.4246896885515747,0.444396547067473,0.13337932466124341,-0.46703365354190995
325,325,0.12755567243347887,0.3834986683534872,-1.2624111624478487,1.344391641263776,-0.4845345238529134,0.023680838431812352,0.572368841866203,-0.8165407400833761,0.6016323005066534,0.27462585754086233
326,326,-0.9268378014337901,-0.2418719384648066,-0.3448724732051688,0.9533705340079585,-0.7436632101988322,0.13390185736655794,0.5414648627082316,-0.15641019724007788,-0.7018784824212626,-1.066412729274175
327,327,2.246692617231108,-2.501000625405758,-0.07314722936062605,-1.721834656052658,1.1897317139935637,2.11304721446858,0.06561453317408218,1.4919562383023954,-0.14576203838975718,0.2925796925312608
328,328,-0.21272382513316687,0.6220708565791541,-0.030114473490092174,-1.2032781525595861,1.7499416039636004,0.13355013515752936,0.7378996194002231,0.5547492092556002,-0.3461501581261998,0.4166488207014598
329,329,-0.20750544322026593,-1.012998964076224,-0.8230337446435767,-0.6993522634455027,-0.35720797602101395,0.5563267527057784,1.0053216447225102,0.5765566511583669,0.018792110363638412,-0.38898350603750564
330,330,0.7707648212294644,-0.6490405912334432,-0.3012106722846062,-0.2700972585096446,-0.9259582843576686,-0.22299655225904208,-0.2589261757740417,0.14960214906522626,0.40535841699047126,0.11851633819842192
331,331,-0.4299941328288244,0.26023050057705327,-1.3294032897214179,-0.19421468127298705,-0.7576396566411573,-0.25355871374021044,1.6603923257914923,1.129633418846872,-0.17549118617332346,0.4322268137441442
332,332,-0.053003168127702095,-0.3165741892944202,0.7535924138310539,0.3173978572933767,1.2021767295341914,-0.3253212611088482,0.5505415266234535,0.4812825976239872,-0.41842607937487813,0.41659744320015646
333,333,-1.0047453786842773,0.26752262159787604,-0.2682940427612692,-0.7577308711686991,-0.7863425976046717,0.3655667601380327,1.103034596121379,-0.05696275629042768,-1.038223076542929,0.2952731392745313
334,334,-0.30364802626645565,-0.010942975899355856,-0.4169670147081592,-0.35087012041289933,-0.909571878630211,-0.4952193397356402,-1.5890205210973656,-0.3625884097018947,-1.8969240279094797,0.7484240965661277
335,335,-1.7951462903693085,0.2010461846843521,-0.04890601034367861,1.298861943139673,-0.7598442513120122,-0.9849342664470472,-0.4294962472195209,-0.5450395212017918,-1.22497861475184,-0.8061776483016044
336,336,0.6097973538779259,-0.32836246197808655,0.27567584210953583,-0.6040012156801454,-0.6875669930859716,-1.4583283527747686,0.036172582923620855,0.4568184603044659,-0.3732651455744878,0.5393284099775398
337,337,-1.165605688449188,-0.1972404826335168,-1.8627765801188012,-0.26898268333559067,1.3301713685542107,0.6997148089555393,-0.4662775902614636,1.175285347186396,0.11134425859657962,-0.7881528555913287
338,338,0.5250506195295097,0.4451641050020788,-1.5095854542136513,0.5130325297609108,2.0083806624929488,-0.7440607050321739,-0.1671336968550676,-2.8176486778938212,0.16814317398156517,-1.1392574927419943
339,339,0.23592197528275083,0.014406700859184694,0.2719901241987342,0.4259055393473679,-0.21500421471277298,0.2342366099866346,0.22129448841898505,1.1409736715660572,-0.4347192045595861,-0.04619712205681535
340,340,-0.43688149025641176,-0.1167150246940068,-0.666301054820283,1.8251838139751038,0.04681095508601496,-0.167319985050378,-0.038845534404089804,-1.456172286161082,2.242522223120495,-1.1329752503336923
341,341,-0.34553649864884955,-0.3573056797136546,-2.174838385446578,-1.9298881363856952,2.343471324450902,0.46831679541742194,-0.9581631931999337,-0.10071417861234573,-0.05279280848747025,-0.017029443391230407
342,342,0.5936130226104476,0.5301030164504981,0.056227763945736274,-0.08716872067728992,1.652068630843975,0.12239673642292749,-1.6737967029111052,-0.4135545988937594,0.1754591685829165,-0.7964888795046577
343,343,0.2740097403146474,-0.36853183921251703,0.13025626837112855,0.8970183011524833,-0.17407724232226487,0.43380105488073073,-1.0846828873521979,0.8927297254083886,-1.4289971381342843,-0.002350100994476706
344,344,-0.5659496111407224,-0.0034711476635022804,0.49770381433633526,-0.9667454984226465,-0.5582419590452632,-0.7173277415841501,1.156085616481216,0.4993458583359637,0.5087695149706146,0.030226183004067046
345,345,-0.8834221803357425,0.5887409966591818,0.05667384200551953,0.4970759973169108,-1.1303478537447142,-0.6513156711245729,0.4237325360649971,1.1989779614191978,0.8086823950443349,-0.7113294120719927
346,346,0.27401162653399874,-0.2891985160389861,-0.6826855673475071,0.5005056835344205,-0.7698556303081764,-0.01309116979510534,-0.04620073435945291,0.1993863586083732,1.2507030646369017,-0.5867758282936426
347,347,-1.3927313643540067,-0.3742079291145876,0.9468067760384632,2.1857502338901726,-0.2901184178632301,-2.4040480249390694,1.6315507580359971,-2.202009106854319,-2.3060587555400502,1.429769228317648
348,348,1.4659970659405417,-0.2963018091531038,-0.5586162397525395,-1.8186874136628535,0.05087463086599521,1.6878214234779947,-1.3935191368502158,0.7620905542870453,1.0839922517093636,-0.6524524217670595
349,349,-0.08251163218187801,-0.463668393416616,0.29218106966442964,-0.3989353353012673,0.10463226501041624,0.03433439574735102,0.7997256150596541,-1.1884657490174535,0.06445980827873203,-0.09949443614869359
350,350,-1.1449656755423485,-0.24553022704150765,-0.5722127130149811,0.013321423869438853,-1.116882110372688,-0.05686229413260609,-1.8142808104119887,-0.5031779897276554,-0.9576730920259203,-0.08488193256830674
351,351,0.4000227708519702,-0.13005557401309273,0.19647046756568073,0.8064070286069813,0.2647528174812883,-0.032051008198537005,0.24189014262728833,-0.3822597437870153,-0.6006260048600451,-0.5796308476062066
352,352,0.8017268534794252,-0.2353586697226405,-0.5481318139822279,0.43726398108874465,-0.7958156519032633,-0.08900959149121626,-0.2530758066962583,0.41590708215168176,-0.47017430285642775,-0.0009507573919974285
353,353,-1.0719401589848616,-0.13532676446057362,0.10603088781221272,-0.22380680701114472,-0.6508747575784587,0.14473843813561463,-1.4616825183968933,-0.10203679207912533,0.12900629017568113,-0.8594682691529607
354,354,0.719291967439539,-0.3492115012107514,-0.8855468822784156,0.5058186330926334,0.47524573233835526,-2.3397555920663216,0.25293788534803835,0.1543840913750097,-0.9235689406885459,0.40927259230266355
355,355,-1.0820792887056723,-0.16962058061827717,0.31148338807807574,0.520538092911256,0.40237486405244816,-0.0645610953963504,0.7078741981056399,-0.9676915060001724,-0.27294522737794785,0.0962663556057008
356,356,0.2121081484039043,0.02679731292854725,0.2667047713935605,1.551711692505427,-1.00949907885858,-0.47253804464137295,0.25639398381470196,-0.4805022305308258,0.7933917075476988,-0.12802962295590609
357,357,-0.22046511441629893,-0.5803057096848264,1.6519670485356537,-0.5346749537223479,-1.0237005992397004,0.30983922446785245,0.7984583921059989,-0.06689654124635781,0.06143467466721849,1.0810994763211608
358,358,-0.7545865477501974,-0.4151111066495157,-0.9805639954077893,0.19353201981863527,-0.5477988790711551,-0.8297964419265994,-0.6072218974186461,0.6092667799663911,0.7775200573167691,-0.2268756256724695
359,359,-0.367652516256068,-0.20808065748639937,0.7585919440930511,-0.4621343010382229,0.17335522926402475,-0.08911168569744106,-0.22041659954493917,0.5130856063784405,0.5203860472449391,-0.3192935544910515
360,360,1.6871926202258996,0.6065796072835766,0.28258099602436365,-0.4450532289403208,-1.1539229073285557,0.8018868473881265,-0.19352513535722937,0.1973198401343156,0.3767520834066153,1.509823044592898
361,361,0.7814468826506709,-0.06988336009807787,-0.356713283758847,0.4594298981393062,0.19970155268706788,-0.7681393531929626,-1.4672948740359297,-0.3434221058335658,-1.560576097387153,0.7698361581127058
362,362,-0.15361832062242295,5.747381882405724,1.2742451327201185,-1.6780010614854581,2.308202277233992,-3.287604754443244,-0.24756990784161853,0.7926245190803036,0.6427635647188714,0.5478614322287071
363,363,-1.179862711928476,-0.45362319060445594,-0.34631682470505376,0.11314017865779237,0.4466921325352449,1.2335672222981475,0.4190213047673025,1.422433101420871,0.3145176735025141,-0.36031589491456195
364,364,0.40427973186151284,-0.22450916651316694,-0.10467243850089746,-0.021804807545553747,1.090300943900065,0.25507173936571487,0.6198149232358988,-0.5228853119093121,-0.12033565115044054,-1.3366405999736473
365,365,-1.4537719993907041,-0.20141191981877918,-0.6588010880340509,0.003314948071948031,1.2317772693479778,0.11602987859029676,0.0027506187659065403,1.209151620247134,-0.8858007390391385,0.8343253645237207
366,366,0.8513839339136112,0.23077061069589344,-0.021599242159342592,-0.9208736723662567,0.8306421109905744,0.6329282212524314,-1.1067425194893363,1.900202697145384,-0.759221995651177,1.0342834930783353
367,367,1.4820473794523685,-0.7734532349479655,0.44613242809463993,1.127310863405156,-1.2089299076594564,-1.4175689617245162,1.8854853410637642,-0.43277442190947274,-0.9572610957312405,-0.35512379689595763
368,368,0.15170277381943828,-0.28804266711773074,0.2876070736048581,-0.01757892739233287,-0.9267704335852832,0.16018441394323596,0.6139308605289859,0.20134892614276065,-1.1935453060852874,0.4683602254803481
369,369,0.9611715459003768,-0.30947174895092183,1.7984920979171566,0.20109042736696187,0.5579535843581299,1.442872118645319,1.1239433138248518,1.9982621129686284,0.6055669632890489,0.21591537639443975
370,370,-0.29105308380872147,0.34845767171926795,0.354431772343649,-0.9197459333981487,0.7662058110444611,-0.3265267728470378,-0.03915147595647348,0.7430402583431773,0.07630865112572537,-0.9301353517001514
371,371,-0.5697113764178542,0.9712958440800868,0.7338461110738854,0.17096730242348385,1.11350834057618,0.4931285144810812,-1.1559783523990965,0.5121703520334218,0.4311267636311502,0.7800178271896244
372,372,-1.3176950413751074,-0.4558532301010306,-0.8132292398979746,2.0434200664539324,-0.8035129754636535,-0.25464261768873586,0.11602858434692268,-0.6820406973214386,-1.0651558897624258,0.5380316611552678
373,373,-0.6616253983900258,0.635380578547973,0.47788113958537703,1.6293305949827273,-1.4035852244304665,-3.472796367070711,0.7609840992094836,-1.465551293950679,0.6112937505751881,0.6217364577505823
374,374,-0.6051300286682005,0.22985359917191794,-0.28008754944129527,-1.2419427589606116,-1.0446237580257849,0.017955286767736396,1.2544439840858597,1.0493363146649266,0.07920768517108624,-0.9645922262835848
375,375,-0.10368410512596277,-0.3419715619302673,0.38994958020671205,2.0635796080600444,0.06856915810529725,-0.608778628692622,-0.8300164443038665,-0.20332979591032338,-0.7322410267765149,0.7060193553397804
376,376,-0.7693135260862524,-0.8031219980039885,-0.33558855914824964,1.2602354495869272,-1.307890286096557,-1.5956508002666507,0.19526473716172127,-1.054801989697586,-1.1189395055529558,-1.785154541042007
377,377,2.053740692238243,-0.17700219803199208,0.009351813057697195,1.3362112387373573,1.055936052131215,1.787449164788488,1.2178842644734829,0.6828953025027434,2.3233297651760654,1.3619852978236164
378,378,2.1885899682975642,-0.15776802571637924,1.1625469820197332,-1.2922842096428069,1.0100117519678224,1.9075939971216722,1.8886032663998213,0.41343418196264514,-0.45609819640368593,-0.16064091604947248
379,379,-1.1285812093289922,-0.464622677139152,0.52599787165343,-0.9488912612171928,-0.6489469287762972,0.9837202377186585,0.2975629887258316,0.2448030553794191,-1.0996061932840147,2.4482780583769297
380,380,0.41507349165865776,-0.20131573713816078,-0.34538883448807556,0.9067247571366988,0.04614920640743835,-0.6122940078999015,-0.23098802881653474,1.2402991397613792,0.412970460479965,0.4657466122233869
381,381,1.7412508672096279,-0.5327891676762496,0.1729292333941404,0.5683386165314741,-0.09192099084767805,0.028013163815651363,-1.0146735233915352,0.1661232836580509,0.29128506009454075,0.7573861402015641
382,382,0.725225589155313,-0.0992271948136537,-0.20347600550256628,-0.25690011066675716,1.2259155348243465,0.837384689494671,-1.8026389845061837,0.6776803814356331,-0.09240210899340533,0.38486216214604246
383,383,1.17512926507022,-0.18235534707752324,0.1487314796473914,-1.280758176415221,0.010528471846485947,1.0636514630689073,0.7837314797264142,1.0218032048016126,-0.8500853633676917,0.0635465336450302
384,384,0.17913878499367647,0.22854922705938815,-0.23708421896544069,0.1982205563264742,-0.7023230124851937,-0.6033099934887765,0.7403640360487359,0.811083886725541,-0.23860774087226047,-0.18142933865966956
385,385,-0.7168093480014958,-0.4890953919716639,-1.1651957546457068,1.3322558640150755,0.36857315695901066,-0.890688434537572,-1.5340131833012143,0.01606071844306176,-1.5573840394908762,-0.18306583640864402
386,386,2.4584160650328553,0.006370038420919082,-1.191440102103461,0.8843150331293329,0.4534857215905051,0.20338333196953792,1.316858155528016,-1.8657287442150812,1.3534359717915805,-1.184650855645804
387,387,0.4541747554141245,-0.25063667365953557,-0.05402782522591903,1.0308072615227049,1.2742548748199383,0.6349250379785996,0.6103189998944737,0.40009952349843836,0.20496513949586215,0.6529471896801337
388,388,-0.9356689312935778,-0.31885412155002274,-0.3343952262536439,-0.44405432984156523,-1.1981026186846342,-0.3076268866015599,1.3632044966929036,0.09296909313025348,0.2757362306713269,1.3901064074047904
389,389,-0.7791023430412692,-0.04640489744516581,-0.1684231150962469,0.37019425141730916,-0.7217474126060811,-0.2106337608827314,-1.5666363806649168,-0.9630508631130433,0.47521450981128355,1.0416091392085618
390,390,-0.1300778312318846,0.023636337717143796,-0.18810988656593947,-0.6441852555313311,0.48392744578115815,-0.400621136533068,-0.10231985736685766,0.05330998721108942,-0.4774279390790446,-0.03863304591498324
391,391,0.6137664534635383,0.1238700321426706,1.2293129003933587,0.32885223906190686,2.2009638529382065,-0.1619391642436767,-0.047995331996098664,0.17381615176483511,0.5724767927528941,0.34847905141042324
392,392,0.8253127262377175,-0.014493560324036066,1.1224803854231302,0.03157232975614769,-0.558820087633147,0.40493660072620746,-0.5741069810929492,0.4690649936755314,-0.26964759248137754,-0.3012518099926117
393,393,1.1090424012298243,0.3327482231758738,0.340212160493227,-0.38058510228204273,0.4284361573970018,1.1163084035389235,0.46286608539058227,1.492612234264228,0.9275460118632628,1.327669407627575
394,394,-1.3345000741394946,-0.07009061263359945,-0.9049476256464302,-1.4452353493395984,0.9556946862823456,-0.6922699292887587,-0.06266909295708992,0.2806718899355164,-0.4533972204606656,0.7951146275526688
395,395,-0.6419381328464515,2.1790747380694397,-0.685213872026268,-0.08453018785960036,1.1670127647597903,-0.4938602962571886,0.36871761122589247,-1.6004139859385398,0.3964957731030711,-0.08775842845246759
396,396,-0.9702509287989793,0.006833849230658171,1.0338324274428914,1.789527963472808,-1.8088651662792254,-0.18224617170295848,0.5136671264749259,-0.5100596093730222,0.11288140982677129,0.10773967592144484
397,397,-1.3166279106033294,-0.08586538823237173,-0.7795907982982789,-0.6651918272423851,0.31092700067235113,-0.3918581834668705,-0.20037813795187231,0.5624749699817742,-0.17503362239332515,0.7139343517723922
398,398,-0.26251934727870224,0.05458465360456651,-0.5776975274321003,0.17298403388938285,0.8104763075358711,-0.39242094106571396,0.11201335479669589,-0.023280779136351428,-0.3484925516581365,-0.31918914913865687
399,399,0.6369339446308048,0.13450819498957328,0.18429086928060795,-0.14853357550864524,0.2527297552600669,-0.5374500577913459,-1.3678471582803862,-0.8301469159824466,-0.3903910266800653,0.5839445861623757
400,400,-0.6472977261261411,-0.3997900363106749,-0.5139272950977153,0.08230448557509487,0.7468202668873405,0.7416728027057702,0.10129868617061219,0.9926079652154883,1.055873642422672,0.7377421677387916
401,401,0.4517942222528463,0.20516521542312127,-0.7262424460653923,-1.1572843004435387,0.4640903949967352,0.6553993664237248,-0.08656489326924141,0.3404576759288221,0.0837398093342792,0.2110440293554747
402,402,0.7644338154045651,0.02206089192422792,0.07984983302783419,-0.8643725357408066,0.2992410006745334,0.7165225649291822,-0.02360816131236392,1.1161976832377318,0.37100520246231733,-0.17296079584982468
403,403,0.8091715741722997,-0.8993580357928848,-0.8353772280529893,0.9829104362698053,-0.458455006920359,0.9444608234483582,1.2317949922915419,-0.6207830988940767,0.31935064314058986,-1.0322033979621525
404,404,-0.47564616336275156,0.40850875121429947,0.8777893297642093,1.7117246114280056,-0.4284673642129482,0.4376584160786391,0.5797388493143959,-1.9225123682602212,-0.977303444977395,0.6077129100037146
405,405,1.2750090206986389,-0.16664556748620454,-0.17337312647314276,-0.7178805444702019,-0.6634170179432468,-0.1673918922582359,0.5496222537544254,0.09198830791077205,-0.0669157781992609,0.306330397800102
406,406,-0.29848134763926826,-0.41232925524637526,1.121807564560476,0.18178211881561604,-0.33949557571593514,1.0756335367086358,-0.09918090345270311,-0.6957971251817768,-0.6864301097918192,0.15517918523813298
407,407,-0.020941366654208194,-0.3385295731171183,-0.22964228145140184,-0.10359838422000803,-0.5236422406287237,0.28676309113388193,0.6069345740981553,0.08216142788128085,0.5351700177770433,0.3592587398250498
408,408,-0.24882091737791845,-0.5319655595639725,0.15821910302946285,-0.6388570608585581,-0.08852452800903741,0.3954111084153645,1.2102701313324136,0.8068665044296115,0.1419715476622939,-0.6633045127867634
409,409,-0.299768562646433,-0.23053947778335276,0.12300482287783245,1.6161794807340581,-0.6238933928897531,-1.8045094958409784,-0.1302202170781366,-0.8489525626770953,-1.8300222128955141,-0.39009984557774313
410,410,1.0839009610663939,-0.09612095792396047,-0.5881811804763749,-1.04467782646241,-0.5641874248423748,1.161300837770366,-3.0118916448524544,0.25767496853242966,1.6566325403741675,0.9964753011135251
411,411,-0.4359343577147339,-0.10512609570331695,-0.1299613839572528,1.2499476591382368,2.3404480960155647,-1.048429611722062,0.08940655632949294,0.24334604081833838,-0.07077413883816763,-0.624592534646461
412,412,0.03713454622509319,-0.11947834684572019,0.05908305767781563,0.18394651211911847,-0.9167438038296943,0.3362441742256397,1.5502189994173505,-0.012443467722004423,0.7786077305103543,-0.35314042171183996
413,413,1.9292799837165302,-0.07501569531952056,0.6416096408985262,-0.42026384536848155,0.5940305428229936,1.3133259603487195,0.8431573802443452,1.2820281617294966,0.055653278057921064,-0.03225025364298728
414,414,-0.6854006403073474,-0.5779402598012002,0.23228476576833576,-0.8180835350687629,-1.6463539344807985,0.8003197076408062,-1.2892411060044506,0.747275032861975,1.1476575173039008,-0.46784717590194885
415,415,-0.5928408614462329,0.16810071970297916,0.3466493454755625,-0.2386863906044797,-1.1504843567779217,0.2027316634068284,-1.5296029727806477,-0.7187206405068812,0.3062211276546026,0.7992676034933057
416,416,1.6901662102629718,0.15106211346936466,-0.31685176892747535,-1.7200447107700945,0.3351514721979564,0.5603255894328857,1.0340193066249075,-1.997849282061968,-0.7484757680562907,-0.46529017878981416
417,417,0.05029679298660816,-0.006569872364447246,0.07121911685937178,-0.7433781955508966,-1.271311705482397,0.26734079945587275,-0.11722112593214858,-0.8298145350937448,-0.053281063727714295,2.2391163413077924
418,418,-0.8913690606507725,-0.23848818072318692,0.256285779857745,-0.39036356344982964,1.244279258210729,-0.4109925071961011,-0.5556761954498861,-0.6061902914696154,-0.0671826901913477,-0.36424607684465093
419,419,-0.8837994639956911,-0.1005717092925686,-1.5623779797342134,0.19718461587892722,-0.6838533151147899,0.7908581698073782,2.2746123095017623,0.11941750938725139,-0.18078512009179692,-1.2536022951949481
